x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-0.00015377,-0.000738633,-0.000315224,-0.00156847,-0.00047008,-0.00257455,-0.000608263,-0.00342027,-0.000721843,-0.00399875,-0.000800257,-0.00440179,-0.000832186,-0.00466339,0.00276693,-0.00384092,
-0.000163505,-0.000865388,-0.000333287,-0.00144442,-0.000498201,-0.00211062,-0.000645122,-0.00271146,-0.000764289,-0.00306614,-0.000846048,-0.00322795,-0.000880103,-0.00332506,0.00270705,-0.00611715,
-0.00017524,-0.00105889,-0.000351219,-0.00153414,-0.000522103,-0.00187179,-0.000674485,-0.00217555,-0.000796593,-0.00231034,-0.000879097,-0.00228107,-0.000913512,-0.00225165,0.00261931,-0.0084799,
-0.000186454,-0.000795748,-0.000367894,-0.00122573,-0.000541235,-0.00131131,-0.000695385,-0.00130504,-0.000817765,-0.00121568,-0.000899017,-0.00104308,-0.000932571,-0.000936971,0.00250602,-0.0103736,
-0.000194688,-0.000566877,-0.00038074,-0.000894675,-0.000554014,-0.000807926,-0.000706401,-0.000530294,-0.000826388,-0.000224309,-0.000904896,5.54461e-05,-0.000936945,0.000194409,0.00237044,-0.0121916,
-0.00020139,-0.00053207,-0.000390529,-0.000717906,-0.000561975,-0.000505321,-0.000709762,-2.93931e-05,-0.000824931,0.000459642,-0.000899569,0.000820889,-0.000929895,0.000966507,0.00221254,-0.0140917,
-0.000207974,-0.000541199,-0.000398591,-0.000607609,-0.000566856,-0.000294646,-0.00070815,0.000299104,-0.000816638,0.000912321,-0.000886563,0.00133283,-0.000915146,0.00147748,0.002032,-0.0159636,
-0.000215316,-0.000650241,-0.000406346,-0.00066534,-0.000570396,-0.00028342,-0.00070422,0.000357124,-0.000804961,0.00102353,-0.000869608,0.00147782,-0.000896447,0.00162434,0.0018286,-0.0179006,
-0.00022226,-0.000486903,-0.000413454,-0.000499386,-0.000572763,-0.000100432,-0.000698923,0.000526859,-0.000791693,0.00117882,-0.000850838,0.00163583,-0.000875893,0.00178638,0.00160388,-0.0195152,
-0.000226085,-0.000146423,-0.000417263,-0.000120587,-0.000571954,0.000244245,-0.000690934,0.000805673,-0.00077625,0.00138798,-0.000830068,0.00181305,-0.000853318,0.00196119,0.00136174,-0.0208054,
-0.000225232,0.000278627,-0.00041543,0.000431041,-0.000566065,0.000743272,-0.00067892,0.00119748,-0.000757877,0.00166934,-0.000806961,0.00202789,-0.000828526,0.00215716,0.00110609,-0.0217657,
-0.000220814,0.000452082,-0.000408108,0.000784062,-0.000555204,0.00106758,-0.000663361,0.00139587,-0.000737459,0.00173076,-0.000782796,0.00199205,-0.000803035,0.00208004,0.000839062,-0.0227023,
-0.000215493,0.000437941,-0.000397915,0.000904841,-0.000541584,0.00119683,-0.000646517,0.00140981,-0.000717479,0.0015974,-0.000760385,0.00173841,-0.000779928,0.00176341,0.000561018,-0.0236025,
-0.000210388,0.000417817,-0.000386875,0.00092579,-0.000526901,0.00123997,-0.000629816,0.001369,-0.000699379,0.00141755,-0.000741377,0.0014274,-0.000761076,0.00137477,0.000273234,-0.0243263,
-0.000201949,0.000962421,-0.000372168,0.00151357,-0.00050836,0.00183776,-0.000610058,0.00191619,-0.000679753,0.00185082,-0.000722402,0.00173485,-0.000743222,0.00160135,-1.82319e-05,-0.0242173,
-0.000185804,0.00167759,-0.000348391,0.00242683,-0.000480608,0.00277305,-0.000581536,0.00282725,-0.000652524,0.00268335,-0.000697214,0.00246429,-0.000720078,0.00225976,-0.000304663,-0.0234882,
-0.000160616,0.00245366,-0.00031199,0.00360144,-0.000439578,0.00404566,-0.000539854,0.00410741,-0.000612842,0.003925,-0.000660599,0.00363995,-0.00068624,0.00338618,-0.000578547,-0.0221273,
-0.000127592,0.00298853,-0.000262049,0.00466946,-0.000383063,0.00534486,-0.000482278,0.00547339,-0.000557461,0.00529868,-0.000608805,0.00499384,-0.000637639,0.00472084,-0.000833961,-0.020411,
-9.20709e-05,0.0029038,-0.000203322,0.00506376,-0.00031414,0.00610349,-0.000410944,0.00639513,-0.000487885,0.00628884,-0.000542751,0.00601565,-0.000574808,0.00575691,-0.00106973,-0.0188537,
-5.93762e-05,0.00254631,-0.000142988,0.00494958,-0.000238817,0.00640572,-0.000330567,0.006974,-0.000407975,0.00701762,-0.00046565,0.00683269,-0.000500559,0.00662157,-0.00128698,-0.0173273,
-3.19788e-05,0.00204118,-8.67379e-05,0.00440479,-0.000162873,0.00621017,-0.000245676,0.00714196,-0.000321183,0.00743087,-0.000380235,0.00739753,-0.00041723,0.00726644,-0.00148632,-0.0158713,
-1.07834e-05,0.00152169,-3.86296e-05,0.00361504,-9.17941e-05,0.00560686,-0.000161097,0.00692063,-0.000231217,0.00754105,-0.000289419,0.0077271,-0.000327344,0.00770887,-0.00166841,-0.0144521,
6.92283e-06,0.0014405,2.10359e-06,0.00318955,-2.70261e-05,0.00517562,-7.85609e-05,0.0068061,-0.000138983,0.00780444,-0.000193317,0.0082717,-0.000230615,0.00839992,-0.00183082,-0.0125952,
2.53996e-05,0.00162841,4.00286e-05,0.00314751,3.39619e-05,0.00499266,3.27068e-06,0.00681307,-4.295e-05,0.00817304,-8.97799e-05,0.00895942,-0.000124504,0.0092642,-0.00196858,-0.0103462,
4.67071e-05,0.00189942,7.91846e-05,0.00338534,9.42263e-05,0.00506368,8.58116e-05,0.00693608,5.77034e-05,0.00857723,2.22289e-05,0.00967814,-7.68271e-06,0.0101763,-0.00207753,-0.00779728,
6.91886e-05,0.00183748,0.000120013,0.00341685,0.000154521,0.00499769,0.000168364,0.00682424,0.000161032,0.00862464,0.000140398,0.00998341,0.000117599,0.0106663,-0.00215671,-0.00538904,
8.99e-05,0.00162001,0.000160198,0.00327608,0.000213574,0.00485129,0.000248854,0.00659653,0.000263435,0.00842906,0.000260156,0.00994317,0.000246466,0.0107688,-0.00220751,-0.00307057,
0.000106944,0.001243,0.00019703,0.00286378,0.00026954,0.00447767,0.000325319,0.00615182,0.000361557,0.00791541,0.000376746,0.00945816,0.000373467,0.0103538,-0.00223181,-0.000978264,
0.000119322,0.000850833,0.000227915,0.00229506,0.000319893,0.00391381,0.00039543,0.00553269,0.000452084,0.00716419,0.000485334,0.00861344,0.000492777,0.00949016,-0.00223213,0.000922463,
0.000128587,0.000714401,0.000253013,0.00190622,0.000363983,0.00343582,0.000458562,0.00498392,0.000533823,0.00644885,0.000583415,0.00771123,0.000600837,0.00848599,-0.00220928,0.00287879,
0.000137749,0.000816212,0.000275122,0.00179595,0.000403393,0.00313726,0.000515849,0.00455614,0.000607565,0.00582872,0.000670896,0.00685073,0.000696701,0.00746676,-0.00216231,0.00493694,
0.000148502,0.000968168,0.000296894,0.00184126,0.000439832,0.00294141,0.000568125,0.00414889,0.000673802,0.0051968,0.000747856,0.00596141,0.000779982,0.00639849,-0.00209072,0.00697745,
0.00016206,0.00126931,0.00032088,0.00215202,0.000475587,0.00301974,0.000616728,0.00394509,0.000733435,0.00472939,0.00081515,0.00524371,0.0008515,0.00551476,-0.00199381,0.00915395,
0.000178527,0.00145145,0.000348458,0.00242692,0.000512461,0.00312004,0.000662841,0.00373469,0.00078721,0.00422414,0.000873685,0.00450663,0.00091245,0.00464386,-0.00187138,0.0112277,
0.000194639,0.00122822,0.000376719,0.00226002,0.000548354,0.00284706,0.000704347,0.00317605,0.000832778,0.00336632,0.000921366,0.00344007,0.000961154,0.00347857,-0.00172682,0.0128394,
0.000206888,0.0008223,0.000400918,0.0017538,0.000579134,0.00226174,0.000737675,0.00236922,0.000866747,0.00229476,0.000955104,0.00218803,0.000994903,0.0021548,-0.0015651,0.0140853,
0.000213092,0.000234098,0.000416687,0.000865714,0.000600358,0.0012545,0.000759222,0.00121047,0.000886147,0.000940241,0.000972322,0.00069068,0.00101138,0.000602917,-0.00139121,0.014865,
0.000211992,-0.00038998,0.000420431,-0.000236865,0.000607583,-6.43258e-05,0.000765244,-0.000217884,0.000888171,-0.000600781,0.000970735,-0.000944304,0.00100848,-0.00107331,-0.00121028,0.0152584,
0.000203487,-0.00100032,0.000410305,-0.00143419,0.000597633,-0.00159581,0.000752797,-0.00186317,0.000870819,-0.00228916,0.000948974,-0.00267145,0.000985001,-0.00282489,-0.00102675,0.0152979,
0.000188747,-0.00143932,0.000386721,-0.00247322,0.000569592,-0.0030658,0.000720646,-0.00349343,0.000833488,-0.00392928,0.00090708,-0.00430066,0.000941234,-0.00445537,-0.000843729,0.0151726,
0.000170891,-0.00154101,0.000353354,-0.00306589,0.000526292,-0.00412791,0.000670918,-0.00478225,0.000778432,-0.00523966,0.000847797,-0.00557057,0.000880214,-0.00570174,-0.000661601,0.0151487,
0.000154216,-0.0012693,0.000316568,-0.0030537,0.000474131,-0.0045373,0.000609253,-0.00547257,0.000710919,-0.00599973,0.000776565,-0.00629177,0.000807639,-0.00638335,-0.000478,0.0154184,
0.000144263,-0.00045792,0.000285345,-0.00215875,0.000423257,-0.00391656,0.000545388,-0.00514224,0.000639993,-0.00580153,0.000702208,-0.0060895,0.000732416,-0.00614473,-0.000287184,0.0163516,
0.000140365,-0.000241474,0.000263073,-0.00158097,0.000379406,-0.00337854,0.000485349,-0.00483406,0.000570992,-0.005673,0.000629489,-0.00601528,0.000659128,-0.00606118,-8.75821e-05,0.0168833,
0.000136366,-0.00044217,0.000245344,-0.00140646,0.000341083,-0.0030106,0.000428814,-0.00456444,0.000503256,-0.00558828,0.000557002,-0.0060467,0.000585923,-0.00612866,0.000116009,0.0170174,
0.000128115,-0.00091747,0.000226881,-0.00169223,0.000305263,-0.00297302,0.000374592,-0.0044598,0.000435865,-0.00561799,0.000483191,-0.0062326,0.000510662,-0.00639931,0.000318424,0.0166888,
0.000113347,-0.00150574,0.000202633,-0.00234966,0.000267562,-0.00332636,0.000320182,-0.00460812,0.000367222,-0.0058038,0.000406223,-0.00657168,0.000431009,-0.00685511,0.000514087,0.0158938,
9.08686e-05,-0.00218658,0.00016839,-0.00333472,0.00022274,-0.00415187,0.000261549,-0.00517159,0.000294584,-0.00629286,0.000323695,-0.00716071,0.000344368,-0.00755908,0.000696893,0.0145485,
6.25597e-05,-0.00248946,0.000123802,-0.00405766,0.000168279,-0.0049183,0.000196249,-0.00571997,0.000216738,-0.00667995,0.000235286,-0.00755588,0.000250679,-0.00802743,0.000863091,0.0131286,
3.31231e-05,-0.00239932,7.33234e-05,-0.00431384,0.000106306,-0.00538826,0.00012537,-0.00609451,0.000135497,-0.00686226,0.000144005,-0.00764408,0.000153656,-0.00811639,0.00101274,0.0117928,
3.73379e-06,-0.00248283,1.96456e-05,-0.00459761,3.80469e-05,-0.00595632,4.84643e-05,-0.00671292,5.03943e-05,-0.00732131,5.05009e-05,-0.00793097,5.48878e-05,-0.00832394,0.0011441,0.0100842,
-2.59987e-05,-0.00246204,-3.6121e-05,-0.004671,-3.56463e-05,-0.00629105,-3.52002e-05,-0.00720901,-3.99982e-05,-0.00773668,-4.60073e-05,-0.00814711,-4.55429e-05,-0.00840163,0.00125456,0.00831355,
-5.47356e-05,-0.00232413,-9.14809e-05,-0.00453851,-0.000111638,-0.00634215,-0.000123435,-0.00746609,-0.000134547,-0.00800476,-0.000144422,-0.00824865,-0.000146077,-0.00834938,0.00134381,0.00655073,
-8.1432e-05,-0.00212749,-0.000144377,-0.00426764,-0.000186786,-0.00615614,-0.000213225,-0.00746477,-0.000231256,-0.0080886,-0.000243448,-0.00824672,-0.000245545,-0.00822958,0.00141192,0.00479459,
-0.000105829,-0.00194224,-0.000193687,-0.00394632,-0.000258771,-0.00582175,-0.000301703,-0.00724925,-0.000327949,-0.00799796,-0.00034204,-0.00817317,-0.000343593,-0.00811416,0.00145879,0.00301212,
-0.000127972,-0.00175213,-0.000238856,-0.00358066,-0.00032594,-0.00535988,-0.000386299,-0.00682348,-0.000422314,-0.00770125,-0.000439101,-0.00798859,-0.000440155,-0.00797875,0.00148431,0.00123815,
-0.000146939,-0.00141943,-0.000278501,-0.00302834,-0.000386036,-0.00464841,-0.000463784,-0.00607169,-0.000511003,-0.00705628,-0.000532249,-0.00751884,-0.000533884,-0.00763527,0.00148961,-0.000354,
-0.000161204,-0.000976207,-0.000310399,-0.00229382,-0.000436168,-0.00370423,-0.000530452,-0.00502907,-0.000589946,-0.00608357,-0.000617909,-0.00673974,-0.000621927,-0.0070234,0.00147707,-0.00173318,
-0.000169487,-0.000430371,-0.00033229,-0.00136691,-0.000473482,-0.00251819,-0.000582864,-0.00370362,-0.000655215,-0.00478426,-0.0006921,-0.00560737,-0.000700527,-0.00605423,0.00144959,-0.00283982,
-0.000172184,-4.00183e-05,-0.000343603,-0.000536839,-0.000496791,-0.00137685,-0.000619392,-0.00238877,-0.000704626,-0.0034465,-0.000752089,-0.00437373,-0.000766653,-0.00494007,0.00140907,-0.00390289,
-0.000172168,3.99688e-05,-0.000347082,-6.21678e-05,-0.000508278,-0.00055459,-0.0006418,-0.00135612,-0.000739308,-0.00233374,-0.000798101,-0.00327969,-0.000819841,-0.00389714,0.00135477,-0.00513444,
-0.000171937,9.26459e-06,-0.000346386,0.000164902,-0.000511424,9.98905e-06,-0.000653108,-0.000543213,-0.000761536,-0.00137369,-0.000831321,-0.00224439,-0.000860398,-0.00283774,0.00128535,-0.00641962,
-0.000172938,-0.000153928,-0.000344813,9.37224e-05,-0.000509992,0.000209811,-0.000656683,-6.93718e-05,-0.000773833,-0.000681154,-0.000853158,-0.00138648,-0.000888866,-0.00188836,0.00119968,-0.00783767,
-0.000173294,9.86158e-05,-0.000342159,0.000352168,-0.000504837,0.000637092,-0.000653224,0.000630425,-0.00077608,0.000299634,-0.000862489,-0.000164968,-0.000903405,-0.000524469,0.00109971,-0.00880268,
-0.000169549,0.000511964,-0.000335068,0.000832214,-0.000493744,0.00120736,-0.000640718,0.00144315,-0.000765659,0.00142927,-0.000855929,0.00125593,-0.000900139,0.00106996,0.000990161,-0.00943001,
-0.000161286,0.000846591,-0.00032199,0.00134382,-0.000475712,0.00179886,-0.000618609,0.00223694,-0.0007418,0.00253915,-0.000832297,0.00267447,-0.000877633,0.00267301,0.000874186,-0.0098725,
-0.000148957,0.00118707,-0.000302176,0.00194828,-0.000449713,0.00253612,-0.000586282,0.00315091,-0.00070411,0.00373509,-0.000791209,0.0041599,-0.00083549,0.00433412,0.000754679,-0.0100175,
-0.000134247,0.00125731,-0.000276605,0.00230107,-0.000415885,0.00310095,-0.000544019,0.00389458,-0.000653404,0.00470885,-0.000733913,0.00537191,-0.000775178,0.00569445,0.000633372,-0.0101721,
-0.000119023,0.00128207,-0.00024744,0.00255098,-0.000375546,0.00361772,-0.000492974,0.00461251,-0.000591469,0.00560571,-0.000662942,0.00643657,-0.000699652,0.00686522,0.000511031,-0.0101898,
-0.000103573,0.00130049,-0.000215778,0.00272366,-0.000329441,0.00406015,-0.000433614,0.00527566,-0.00051932,0.00640851,-0.000580184,0.00733468,-0.000611362,0.00781996,0.000389246,-0.0100802,
-8.7649e-05,0.00136201,-0.000182116,0.00289005,-0.000278328,0.00445231,-0.0003666,0.00588289,-0.000438017,0.00712741,-0.000487503,0.00808958,-0.000512755,0.00858519,0.000269698,-0.00981804,
-7.15959e-05,0.00132759,-0.00014728,0.00292307,-0.00022373,0.00464226,-0.000293727,0.00624818,-0.000349663,0.0075792,-0.000387589,0.00853902,-0.000407008,0.00901181,0.000153234,-0.00956763,
-5.5517e-05,0.00136467,-0.000111836,0.0029931,-0.000167101,0.00479213,-0.000217106,0.00650572,-0.000256701,0.00789195,-0.000283223,0.00883095,-0.000297188,0.00926633,4.05759e-05,-0.00918551,
-3.75302e-05,0.00163212,-7.40784e-05,0.00330571,-0.000107634,0.00511598,-0.000136835,0.00685634,-0.000159664,0.00825683,-0.000175077,0.00916888,-0.000184035,0.00956943,-6.55207e-05,-0.00847592,
-1.68828e-05,0.00180556,-3.28706e-05,0.00356178,-4.48533e-05,0.00534287,-5.33957e-05,0.00703491,-5.95704e-05,0.00840236,-6.42138e-05,0.00928431,-6.85128e-05,0.00966237,-0.000162814,-0.00772044,
4.28123e-06,0.00172762,9.78127e-06,0.00354186,1.89145e-05,0.00527729,3.0108e-05,0.00686827,3.99144e-05,0.00815777,4.56418e-05,0.00900253,4.58098e-05,0.00937039,-0.00025192,-0.0071138,
2.30417e-05,0.00141833,5.01056e-05,0.00317491,7.96985e-05,0.00484266,0.000109236,0.00630623,0.000133874,0.00748473,0.000149453,0.00827928,0.000154002,0.00864142,-0.000335051,-0.0067271,
3.64679e-05,0.000854619,8.33402e-05,0.0023678,0.00013228,0.00391031,0.000178557,0.00523436,0.00021658,0.00628496,0.00024131,0.00701293,0.000250145,0.00736342,-0.000415645,-0.00669362,
4.29816e-05,0.000270904,0.000105544,0.00134748,0.00017174,0.00266033,0.000232982,0.00382497,0.000282816,0.00474209,0.000315803,0.00538805,0.000328708,0.00571337,-0.000497032,-0.00686223,
4.42416e-05,-3.63791e-05,0.000116558,0.00051003,0.000196482,0.00146583,0.00027053,0.00242517,0.00033054,0.0032018,0.000370724,0.00375342,0.000387304,0.00403831,-0.000579743,-0.00691696,
4.31451e-05,-0.000141546,0.000119035,-7.6217e-05,0.000207765,0.000425959,0.000291742,0.00110851,0.000360129,0.00172234,0.00040631,0.00216807,0.000426003,0.0024005,-0.000662247,-0.00683055,
4.2439e-05,5.1791e-06,0.000116988,-0.000253861,0.00020887,-0.000225543,0.000298991,0.000105518,0.00037356,0.000513374,0.000424378,0.000836849,0.000446505,0.00100898,-0.000741819,-0.00643091,
4.48646e-05,0.000358874,0.000115465,-5.07862e-06,0.000205163,-0.000377617,0.000296896,-0.000442554,0.000374844,-0.000296251,0.000428686,-0.000121071,0.000452484,-1.62021e-05,-0.000814207,-0.00563572,
5.11543e-05,0.000643665,0.000117807,0.000373295,0.000201357,-0.000250363,0.000289967,-0.00069763,0.000367851,-0.000860151,0.000422732,-0.000868091,0.000447333,-0.000841517,-0.000875898,-0.00465035,
6.06337e-05,0.000890677,0.000125231,0.000829603,0.000200691,0.0001334,0.000282011,-0.000616206,0.000355993,-0.00110215,0.000409501,-0.00132773,0.000433868,-0.00139672,-0.000924439,-0.00344622,
7.12812e-05,0.000854196,0.000136503,0.00101058,0.000203981,0.000396501,0.00027513,-0.000525337,0.000341487,-0.00129988,0.000390873,-0.00176191,0.000413738,-0.00194616,-0.000959067,-0.00233302,
8.00785e-05,0.000601097,0.000147991,0.000870822,0.000209068,0.000424564,0.00026886,-0.000523666,0.000324597,-0.00150144,0.000367063,-0.00218711,0.000386955,-0.0024989,-0.000981213,-0.00136722,
8.49856e-05,0.000221287,0.000156019,0.000446213,0.000212779,0.000165639,0.000261669,-0.000687391,0.000305046,-0.00174851,0.00033819,-0.00260419,0.000353597,-0.00303631,-0.000992803,-0.000574424,
8.48891e-05,-0.000222339,0.000157562,-0.000195147,0.000211595,-0.000385771,0.000251189,-0.00107651,0.000281976,-0.00209426,0.000304276,-0.00302833,0.000313936,-0.00354575,-0.000996038,2.50239e-05,
7.94885e-05,-0.000658135,0.000150721,-0.000937892,0.000202439,-0.00115235,0.000234761,-0.00167821,0.000254137,-0.00254855,0.000265326,-0.00344711,0.000268566,-0.00398759,-0.000993082,0.000457364,
7.08391e-05,-0.000777494,0.000136755,-0.00137535,0.000185189,-0.00172199,0.000211955,-0.00213343,0.000222099,-0.00279624,0.000223288,-0.00354783,0.000220294,-0.00403327,-0.000983902,0.00106271,
6.18646e-05,-0.000725835,0.000119186,-0.00153954,0.000162347,-0.00207401,0.000184484,-0.00244586,0.00018799,-0.00289198,0.00018148,-0.00341367,0.000173375,-0.00376943,-0.000966725,0.0017905,
5.45306e-05,-0.000516617,0.000101591,-0.0013868,0.000137279,-0.00208749,0.000154856,-0.00248292,0.000154155,-0.00274556,0.000142969,-0.00300215,0.000131644,-0.00317797,-0.000939652,0.00271241,
5.02151e-05,-0.000229948,8.73511e-05,-0.000989978,0.000114071,-0.00176423,0.000126622,-0.00220556,0.000123594,-0.00234027,0.000110851,-0.00235038,9.85731e-05,-0.00233528,-0.000900455,0.00381105,
4.96376e-05,0.000103468,7.90285e-05,-0.000409514,9.6682e-05,-0.00112295,0.000103786,-0.00158025,9.96285e-05,-0.00164121,8.79405e-05,-0.00146825,7.68501e-05,-0.00129382,-0.000847023,0.00508483,
5.11729e-05,0.000139122,7.62036e-05,-7.68722e-05,8.63627e-05,-0.000593452,8.82372e-05,-0.000993404,8.36057e-05,-0.00101458,7.46577e-05,-0.000745514,6.63041e-05,-0.000475994,-0.000779597,0.006143,
5.20357e-05,9.73617e-06,7.59569e-05,2.50683e-05,8.15805e-05,-0.000206565,7.94571e-05,-0.000458947,7.47694e-05,-0.000445718,6.91938e-05,-0.000164719,6.42567e-05,0.000122947,-0.00070069,0.0069979,
5.06353e-05,-0.000222406,7.54994e-05,-0.000101118,8.01417e-05,-3.88079e-05,7.62563e-05,-7.21805e-05,7.20204e-05,-5.8763e-06,6.95774e-05,0.000228844,6.78551e-05,0.000468301,-0.000613035,0.00760069,
4.62009e-05,-0.000485897,7.24809e-05,-0.00038905,7.93224e-05,-0.00010123,7.64948e-05,0.00010673,7.35155e-05,0.000253949,7.34928e-05,0.000422737,7.41501e-05,0.000576986,-0.000519719,0.00794123,
3.88232e-05,-0.000709814,6.5608e-05,-0.000733073,7.66758e-05,-0.000337722,7.76253e-05,7.24269e-05,7.70017e-05,0.000318911,7.86819e-05,0.000439136,8.06628e-05,0.000508592,-0.000423702,0.00805093,
3.10764e-05,-0.000564977,5.67871e-05,-0.000710821,7.25984e-05,-0.000333013,7.92446e-05,0.00018861,8.21617e-05,0.000528737,8.51913e-05,0.000640617,8.76505e-05,0.00065809,-0.000325496,0.0083063,
2.64241e-05,-0.000212638,5.01729e-05,-0.000372102,6.9972e-05,-9.18091e-05,8.29791e-05,0.000428989,9.03826e-05,0.000828928,9.49233e-05,0.000974596,9.75274e-05,0.000989462,-0.000223585,0.0086687,
2.67605e-05,0.000251518,4.92859e-05,0.000230091,7.18018e-05,0.000408647,9.05599e-05,0.000835015,0.000102857,0.00124127,0.000109486,0.00144528,0.00011249,0.00150291,-0.000116607,0.00915131,
3.14699e-05,0.000518744,5.51294e-05,0.000736214,7.94775e-05,0.000876275,0.000102544,0.00116688,0.000119473,0.00152481,0.000128897,0.00178363,0.000132983,0.00190774,-4.72789e-06,0.00948569,
3.85798e-05,0.000657772,6.63073e-05,0.00111155,9.25426e-05,0.00129832,0.000118361,0.00147438,0.000139103,0.00174891,0.000151823,0.00203313,0.000157782,0.00221755,0.000110487,0.00970759,
4.69108e-05,0.000726963,8.11735e-05,0.00134979,0.00011026,0.00164439,0.000137826,0.00177196,0.00016133,0.00196037,0.000177403,0.00222817,0.000185784,0.00244085,0.000227821,0.00983885,
5.6763e-05,0.000905813,9.91889e-05,0.00163815,0.000132571,0.00206011,0.000161772,0.00221653,0.000187151,0.00234728,0.000206148,0.00256247,0.000217031,0.00275976,0.000347276,0.0100614,
6.8777e-05,0.00108331,0.000120568,0.00191165,0.000159751,0.0024552,0.000191315,0.00269996,0.000218147,0.00281908,0.000239318,0.00296586,0.00025228,0.00311075,0.000469492,0.0102992,
