0.522606, 0.0258002, 1.52241, 0.0270334, 
0.522632, 0.0257537, 1.52244, 0.0269872, 
0.522657, 0.0257071, 1.52247, 0.0269409, 
0.522683, 0.0256605, 1.52249, 0.0268946, 
0.522709, 0.0256138, 1.52252, 0.0268482, 
0.522734, 0.0255671, 1.52255, 0.0268018, 
0.52276, 0.0255204, 1.52257, 0.0267554, 
0.522785, 0.0254736, 1.5226, 0.0267089, 
0.522811, 0.0254267, 1.52263, 0.0266624, 
0.522836, 0.0253798, 1.52265, 0.0266158, 
0.522862, 0.0253329, 1.52268, 0.0265692, 
0.522887, 0.0252859, 1.52271, 0.0265226, 
0.522912, 0.0252389, 1.52273, 0.0264759, 
0.522937, 0.0251918, 1.52276, 0.0264292, 
0.522963, 0.0251447, 1.52279, 0.0263824, 
0.522988, 0.0250975, 1.52281, 0.0263356, 
0.523013, 0.0250503, 1.52284, 0.0262887, 
0.523038, 0.0250031, 1.52286, 0.0262418, 
0.523063, 0.0249558, 1.52289, 0.0261949, 
0.523088, 0.0249085, 1.52292, 0.0261479, 
0.523113, 0.0248611, 1.52294, 0.0261009, 
0.523137, 0.0248137, 1.52297, 0.0260539, 
0.523162, 0.0247662, 1.523, 0.0260068, 
0.523187, 0.0247187, 1.52302, 0.0259597, 
0.523212, 0.0246712, 1.52305, 0.0259125, 
0.523236, 0.0246236, 1.52307, 0.0258653, 
0.523261, 0.0245759, 1.5231, 0.025818, 
0.523285, 0.0245282, 1.52312, 0.0257708, 
0.52331, 0.0244805, 1.52315, 0.0257234, 
0.523334, 0.0244327, 1.52318, 0.0256761, 
0.523359, 0.0243849, 1.5232, 0.0256287, 
0.523383, 0.0243371, 1.52323, 0.0255812, 
0.523407, 0.0242892, 1.52325, 0.0255337, 
0.523432, 0.0242412, 1.52328, 0.0254862, 
0.523456, 0.0241933, 1.5233, 0.0254386, 
0.52348, 0.0241452, 1.52333, 0.025391, 
0.523504, 0.0240972, 1.52335, 0.0253434, 
0.523528, 0.0240491, 1.52338, 0.0252957, 
0.523552, 0.0240009, 1.52341, 0.025248, 
0.523576, 0.0239527, 1.52343, 0.0252003, 
0.5236, 0.0239045, 1.52346, 0.0251525, 
0.523624, 0.0238562, 1.52348, 0.0251046, 
0.523648, 0.0238079, 1.52351, 0.0250567, 
0.523672, 0.0237595, 1.52353, 0.0250088, 
0.523695, 0.0237111, 1.52356, 0.0249609, 
0.523719, 0.0236627, 1.52358, 0.0249129, 
0.523743, 0.0236142, 1.52361, 0.0248649, 
0.523766, 0.0235657, 1.52363, 0.0248168, 
0.52379, 0.0235171, 1.52366, 0.0247687, 
0.523813, 0.0234685, 1.52368, 0.0247205, 
0.523837, 0.0234198, 1.5237, 0.0246724, 
0.52386, 0.0233711, 1.52373, 0.0246241, 
0.523884, 0.0233224, 1.52375, 0.0245759, 
0.523907, 0.0232736, 1.52378, 0.0245276, 
0.52393, 0.0232248, 1.5238, 0.0244792, 
0.523953, 0.023176, 1.52383, 0.0244309, 
0.523976, 0.0231271, 1.52385, 0.0243824, 
0.524, 0.0230782, 1.52388, 0.024334, 
0.524023, 0.0230292, 1.5239, 0.0242855, 
0.524046, 0.0229802, 1.52393, 0.024237, 
0.524069, 0.0229311, 1.52395, 0.0241884, 
0.524092, 0.022882, 1.52397, 0.0241398, 
0.524114, 0.0228329, 1.524, 0.0240912, 
0.524137, 0.0227837, 1.52402, 0.0240425, 
0.52416, 0.0227345, 1.52405, 0.0239938, 
0.524183, 0.0226853, 1.52407, 0.023945, 
0.524205, 0.022636, 1.52409, 0.0238962, 
0.524228, 0.0225866, 1.52412, 0.0238474, 
0.52425, 0.0225373, 1.52414, 0.0237985, 
0.524273, 0.0224879, 1.52416, 0.0237496, 
0.524295, 0.0224384, 1.52419, 0.0237007, 
0.524318, 0.0223889, 1.52421, 0.0236517, 
0.52434, 0.0223394, 1.52424, 0.0236027, 
0.524363, 0.0222898, 1.52426, 0.0235536, 
0.524385, 0.0222402, 1.52428, 0.0235045, 
0.524407, 0.0221906, 1.52431, 0.0234554, 
0.524429, 0.0221409, 1.52433, 0.0234062, 
0.524451, 0.0220912, 1.52435, 0.023357, 
0.524473, 0.0220414, 1.52438, 0.0233077, 
0.524495, 0.0219916, 1.5244, 0.0232585, 
0.524517, 0.0219418, 1.52442, 0.0232091, 
0.524539, 0.0218919, 1.52445, 0.0231598, 
0.524561, 0.021842, 1.52447, 0.0231104, 
0.524583, 0.0217921, 1.52449, 0.0230609, 
0.524605, 0.0217421, 1.52452, 0.0230115, 
0.524626, 0.0216921, 1.52454, 0.022962, 
0.524648, 0.021642, 1.52456, 0.0229124, 
0.52467, 0.0215919, 1.52458, 0.0228628, 
0.524691, 0.0215418, 1.52461, 0.0228132, 
0.524713, 0.0214916, 1.52463, 0.0227636, 
0.524734, 0.0214414, 1.52465, 0.0227139, 
0.524756, 0.0213912, 1.52468, 0.0226641, 
0.524777, 0.0213409, 1.5247, 0.0226144, 
0.524798, 0.0212906, 1.52472, 0.0225646, 
0.52482, 0.0212403, 1.52474, 0.0225147, 
0.524841, 0.0211899, 1.52477, 0.0224648, 
0.524862, 0.0211394, 1.52479, 0.0224149, 
0.524883, 0.021089, 1.52481, 0.022365, 
0.524904, 0.0210385, 1.52483, 0.022315, 
0.524925, 0.020988, 1.52486, 0.0222649, 
0.524946, 0.0209374, 1.52488, 0.0222149, 
0.524967, 0.0208868, 1.5249, 0.0221648, 
0.524988, 0.0208361, 1.52492, 0.0221146, 
0.525009, 0.0207855, 1.52494, 0.0220645, 
0.52503, 0.0207348, 1.52497, 0.0220143, 
0.52505, 0.020684, 1.52499, 0.021964, 
0.525071, 0.0206332, 1.52501, 0.0219137, 
0.525091, 0.0205824, 1.52503, 0.0218634, 
0.525112, 0.0205316, 1.52505, 0.0218131, 
0.525133, 0.0204807, 1.52508, 0.0217627, 
0.525153, 0.0204298, 1.5251, 0.0217122, 
0.525173, 0.0203788, 1.52512, 0.0216618, 
0.525194, 0.0203278, 1.52514, 0.0216113, 
0.525214, 0.0202768, 1.52516, 0.0215607, 
0.525234, 0.0202257, 1.52518, 0.0215101, 
0.525255, 0.0201746, 1.52521, 0.0214595, 
0.525275, 0.0201235, 1.52523, 0.0214089, 
0.525295, 0.0200723, 1.52525, 0.0213582, 
0.525315, 0.0200211, 1.52527, 0.0213075, 
0.525335, 0.0199699, 1.52529, 0.0212567, 
0.525355, 0.0199187, 1.52531, 0.0212059, 
0.525375, 0.0198674, 1.52533, 0.0211551, 
0.525394, 0.019816, 1.52535, 0.0211042, 
0.525414, 0.0197647, 1.52538, 0.0210533, 
0.525434, 0.0197133, 1.5254, 0.0210024, 
0.525454, 0.0196618, 1.52542, 0.0209514, 
0.525473, 0.0196104, 1.52544, 0.0209004, 
0.525493, 0.0195589, 1.52546, 0.0208494, 
0.525512, 0.0195073, 1.52548, 0.0207983, 
0.525532, 0.0194558, 1.5255, 0.0207472, 
0.525551, 0.0194042, 1.52552, 0.020696, 
0.525571, 0.0193526, 1.52554, 0.0206448, 
0.52559, 0.0193009, 1.52556, 0.0205936, 
0.525609, 0.0192492, 1.52558, 0.0205423, 
0.525629, 0.0191975, 1.5256, 0.020491, 
0.525648, 0.0191457, 1.52562, 0.0204397, 
0.525667, 0.0190939, 1.52564, 0.0203883, 
0.525686, 0.0190421, 1.52566, 0.0203369, 
0.525705, 0.0189903, 1.52569, 0.0202855, 
0.525724, 0.0189384, 1.52571, 0.020234, 
0.525743, 0.0188865, 1.52573, 0.0201825, 
0.525762, 0.0188345, 1.52575, 0.020131, 
0.52578, 0.0187825, 1.52577, 0.0200794, 
0.525799, 0.0187305, 1.52579, 0.0200278, 
0.525818, 0.0186785, 1.52581, 0.0199761, 
0.525837, 0.0186264, 1.52583, 0.0199244, 
0.525855, 0.0185743, 1.52585, 0.0198727, 
0.525874, 0.0185222, 1.52587, 0.019821, 
0.525892, 0.01847, 1.52589, 0.0197692, 
0.525911, 0.0184178, 1.52591, 0.0197174, 
0.525929, 0.0183656, 1.52592, 0.0196655, 
0.525947, 0.0183133, 1.52594, 0.0196136, 
0.525966, 0.018261, 1.52596, 0.0195617, 
0.525984, 0.0182087, 1.52598, 0.0195097, 
0.526002, 0.0181564, 1.526, 0.0194577, 
0.52602, 0.018104, 1.52602, 0.0194057, 
0.526038, 0.0180516, 1.52604, 0.0193536, 
0.526056, 0.0179991, 1.52606, 0.0193015, 
0.526074, 0.0179467, 1.52608, 0.0192493, 
0.526092, 0.0178942, 1.5261, 0.0191972, 
0.52611, 0.0178417, 1.52612, 0.019145, 
0.526128, 0.0177891, 1.52614, 0.0190927, 
0.526146, 0.0177365, 1.52616, 0.0190404, 
0.526163, 0.0176839, 1.52618, 0.0189881, 
0.526181, 0.0176312, 1.5262, 0.0189358, 
0.526199, 0.0175786, 1.52621, 0.0188834, 
0.526216, 0.0175259, 1.52623, 0.018831, 
0.526234, 0.0174731, 1.52625, 0.0187785, 
0.526251, 0.0174204, 1.52627, 0.018726, 
0.526269, 0.0173676, 1.52629, 0.0186735, 
0.526286, 0.0173148, 1.52631, 0.018621, 
0.526303, 0.0172619, 1.52633, 0.0185684, 
0.52632, 0.0172091, 1.52634, 0.0185158, 
0.526338, 0.0171562, 1.52636, 0.0184631, 
0.526355, 0.0171032, 1.52638, 0.0184104, 
0.526372, 0.0170503, 1.5264, 0.0183577, 
0.526389, 0.0169973, 1.52642, 0.018305, 
0.526406, 0.0169443, 1.52644, 0.0182522, 
0.526423, 0.0168912, 1.52646, 0.0181993, 
0.52644, 0.0168382, 1.52647, 0.0181465, 
0.526456, 0.0167851, 1.52649, 0.0180936, 
0.526473, 0.016732, 1.52651, 0.0180407, 
0.52649, 0.0166788, 1.52653, 0.0179877, 
0.526507, 0.0166256, 1.52655, 0.0179347, 
0.526523, 0.0165724, 1.52656, 0.0178817, 
0.52654, 0.0165192, 1.52658, 0.0178287, 
0.526556, 0.0164659, 1.5266, 0.0177756, 
0.526573, 0.0164126, 1.52662, 0.0177224, 
0.526589, 0.0163593, 1.52663, 0.0176693, 
0.526605, 0.016306, 1.52665, 0.0176161, 
0.526622, 0.0162526, 1.52667, 0.0175629, 
0.526638, 0.0161992, 1.52669, 0.0175096, 
0.526654, 0.0161458, 1.5267, 0.0174563, 
0.52667, 0.0160924, 1.52672, 0.017403, 
0.526686, 0.0160389, 1.52674, 0.0173497, 
0.526702, 0.0159854, 1.52676, 0.0172963, 
0.526718, 0.0159319, 1.52677, 0.0172429, 
0.526734, 0.0158784, 1.52679, 0.0171894, 
0.52675, 0.0158248, 1.52681, 0.017136, 
0.526766, 0.0157712, 1.52683, 0.0170824, 
0.526781, 0.0157176, 1.52684, 0.0170289, 
0.526797, 0.0156639, 1.52686, 0.0169753, 
0.526813, 0.0156103, 1.52688, 0.0169217, 
0.526828, 0.0155566, 1.52689, 0.0168681, 
0.526844, 0.0155029, 1.52691, 0.0168144, 
0.526859, 0.0154491, 1.52693, 0.0167607, 
0.526875, 0.0153953, 1.52694, 0.016707, 
0.52689, 0.0153415, 1.52696, 0.0166532, 
0.526905, 0.0152877, 1.52698, 0.0165994, 
0.526921, 0.0152339, 1.52699, 0.0165456, 
0.526936, 0.01518, 1.52701, 0.0164917, 
0.526951, 0.0151261, 1.52703, 0.0164378, 
0.526966, 0.0150722, 1.52704, 0.0163839, 
0.526981, 0.0150183, 1.52706, 0.0163299, 
0.526996, 0.0149643, 1.52708, 0.016276, 
0.527011, 0.0149103, 1.52709, 0.0162219, 
0.527026, 0.0148563, 1.52711, 0.0161679, 
0.527041, 0.0148023, 1.52712, 0.0161138, 
0.527056, 0.0147482, 1.52714, 0.0160597, 
0.52707, 0.0146942, 1.52716, 0.0160056, 
0.527085, 0.01464, 1.52717, 0.0159514, 
0.5271, 0.0145859, 1.52719, 0.0158972, 
0.527114, 0.0145318, 1.5272, 0.015843, 
0.527129, 0.0144776, 1.52722, 0.0157887, 
0.527143, 0.0144234, 1.52724, 0.0157344, 
0.527158, 0.0143692, 1.52725, 0.0156801, 
0.527172, 0.014315, 1.52727, 0.0156257, 
0.527186, 0.0142607, 1.52728, 0.0155714, 
0.5272, 0.0142064, 1.5273, 0.015517, 
0.527215, 0.0141521, 1.52731, 0.0154625, 
0.527229, 0.0140978, 1.52733, 0.0154081, 
0.527243, 0.0140434, 1.52734, 0.0153536, 
0.527257, 0.0139891, 1.52736, 0.015299, 
0.527271, 0.0139347, 1.52738, 0.0152445, 
0.527285, 0.0138803, 1.52739, 0.0151899, 
0.527299, 0.0138258, 1.52741, 0.0151353, 
0.527312, 0.0137714, 1.52742, 0.0150806, 
0.527326, 0.0137169, 1.52744, 0.015026, 
0.52734, 0.0136624, 1.52745, 0.0149713, 
0.527353, 0.0136079, 1.52747, 0.0149165, 
0.527367, 0.0135533, 1.52748, 0.0148618, 
0.527381, 0.0134988, 1.5275, 0.014807, 
0.527394, 0.0134442, 1.52751, 0.0147522, 
0.527407, 0.0133896, 1.52752, 0.0146973, 
0.527421, 0.013335, 1.52754, 0.0146424, 
0.527434, 0.0132803, 1.52755, 0.0145876, 
0.527447, 0.0132257, 1.52757, 0.0145326, 
0.527461, 0.013171, 1.52758, 0.0144777, 
0.527474, 0.0131163, 1.5276, 0.0144227, 
0.527487, 0.0130615, 1.52761, 0.0143677, 
0.5275, 0.0130068, 1.52763, 0.0143126, 
0.527513, 0.012952, 1.52764, 0.0142576, 
0.527526, 0.0128973, 1.52765, 0.0142025, 
0.527539, 0.0128425, 1.52767, 0.0141474, 
0.527551, 0.0127876, 1.52768, 0.0140922, 
0.527564, 0.0127328, 1.5277, 0.014037, 
0.527577, 0.0126779, 1.52771, 0.0139818, 
0.52759, 0.0126231, 1.52773, 0.0139266, 
0.527602, 0.0125682, 1.52774, 0.0138714, 
0.527615, 0.0125132, 1.52775, 0.0138161, 
0.527627, 0.0124583, 1.52777, 0.0137608, 
0.52764, 0.0124034, 1.52778, 0.0137055, 
0.527652, 0.0123484, 1.52779, 0.0136501, 
0.527664, 0.0122934, 1.52781, 0.0135947, 
0.527677, 0.0122384, 1.52782, 0.0135393, 
0.527689, 0.0121834, 1.52783, 0.0134839, 
0.527701, 0.0121283, 1.52785, 0.0134284, 
0.527713, 0.0120732, 1.52786, 0.0133729, 
0.527725, 0.0120182, 1.52788, 0.0133174, 
0.527737, 0.0119631, 1.52789, 0.0132619, 
0.527749, 0.0119079, 1.5279, 0.0132063, 
0.527761, 0.0118528, 1.52791, 0.0131507, 
0.527773, 0.0117977, 1.52793, 0.0130951, 
0.527784, 0.0117425, 1.52794, 0.0130395, 
0.527796, 0.0116873, 1.52795, 0.0129838, 
0.527808, 0.0116321, 1.52797, 0.0129281, 
0.527819, 0.0115769, 1.52798, 0.0128724, 
0.527831, 0.0115216, 1.52799, 0.0128167, 
0.527842, 0.0114664, 1.52801, 0.0127609, 
0.527854, 0.0114111, 1.52802, 0.0127052, 
0.527865, 0.0113558, 1.52803, 0.0126494, 
0.527877, 0.0113005, 1.52804, 0.0125935, 
0.527888, 0.0112452, 1.52806, 0.0125377, 
0.527899, 0.0111899, 1.52807, 0.0124818, 
0.52791, 0.0111345, 1.52808, 0.0124259, 
0.527921, 0.0110792, 1.52809, 0.01237, 
0.527932, 0.0110238, 1.52811, 0.012314, 
0.527943, 0.0109684, 1.52812, 0.0122581, 
0.527954, 0.010913, 1.52813, 0.0122021, 
0.527965, 0.0108575, 1.52814, 0.0121461, 
0.527976, 0.0108021, 1.52815, 0.01209, 
0.527987, 0.0107466, 1.52817, 0.012034, 
0.527998, 0.0106911, 1.52818, 0.0119779, 
0.528008, 0.0106356, 1.52819, 0.0119218, 
0.528019, 0.0105801, 1.5282, 0.0118657, 
0.528029, 0.0105246, 1.52821, 0.0118095, 
0.52804, 0.0104691, 1.52823, 0.0117534, 
0.52805, 0.0104135, 1.52824, 0.0116972, 
0.528061, 0.010358, 1.52825, 0.011641, 
0.528071, 0.0103024, 1.52826, 0.0115847, 
0.528081, 0.0102468, 1.52827, 0.0115285, 
0.528092, 0.0101912, 1.52828, 0.0114722, 
0.528102, 0.0101356, 1.5283, 0.0114159, 
0.528112, 0.0100799, 1.52831, 0.0113596, 
0.528122, 0.0100243, 1.52832, 0.0113033, 
0.528132, 0.00996861, 1.52833, 0.0112469, 
0.528142, 0.00991293, 1.52834, 0.0111905, 
0.528152, 0.00985723, 1.52835, 0.0111341, 
0.528162, 0.00980153, 1.52836, 0.0110777, 
0.528171, 0.00974581, 1.52837, 0.0110213, 
0.528181, 0.00969008, 1.52839, 0.0109648, 
0.528191, 0.00963433, 1.5284, 0.0109084, 
0.5282, 0.00957857, 1.52841, 0.0108519, 
0.52821, 0.0095228, 1.52842, 0.0107954, 
0.528219, 0.00946702, 1.52843, 0.0107388, 
0.528229, 0.00941122, 1.52844, 0.0106823, 
0.528238, 0.00935541, 1.52845, 0.0106257, 
0.528247, 0.00929959, 1.52846, 0.0105691, 
0.528257, 0.00924375, 1.52847, 0.0105125, 
0.528266, 0.0091879, 1.52848, 0.0104559, 
0.528275, 0.00913205, 1.52849, 0.0103993, 
0.528284, 0.00907617, 1.5285, 0.0103426, 
0.528293, 0.00902029, 1.52851, 0.0102859, 
0.528302, 0.0089644, 1.52852, 0.0102292, 
0.528311, 0.00890849, 1.52853, 0.0101725, 
0.52832, 0.00885257, 1.52854, 0.0101158, 
0.528329, 0.00879664, 1.52855, 0.0100591, 
0.528338, 0.0087407, 1.52856, 0.0100023, 
0.528346, 0.00868475, 1.52857, 0.00994551, 
0.528355, 0.00862878, 1.52858, 0.00988871, 
0.528364, 0.00857281, 1.52859, 0.0098319, 
0.528372, 0.00851682, 1.5286, 0.00977507, 
0.528381, 0.00846082, 1.52861, 0.00971823, 
0.528389, 0.00840482, 1.52862, 0.00966136, 
0.528397, 0.0083488, 1.52863, 0.00960449, 
0.528406, 0.00829277, 1.52864, 0.00954759, 
0.528414, 0.00823673, 1.52865, 0.00949069, 
0.528422, 0.00818068, 1.52866, 0.00943376, 
0.52843, 0.00812462, 1.52867, 0.00937682, 
0.528439, 0.00806855, 1.52868, 0.00931987, 
0.528447, 0.00801247, 1.52869, 0.0092629, 
0.528455, 0.00795638, 1.5287, 0.00920592, 
0.528462, 0.00790028, 1.52871, 0.00914892, 
0.52847, 0.00784417, 1.52872, 0.0090919, 
0.528478, 0.00778805, 1.52873, 0.00903488, 
0.528486, 0.00773192, 1.52873, 0.00897784, 
0.528494, 0.00767578, 1.52874, 0.00892078, 
0.528501, 0.00761964, 1.52875, 0.00886371, 
0.528509, 0.00756348, 1.52876, 0.00880663, 
0.528516, 0.00750731, 1.52877, 0.00874953, 
0.528524, 0.00745114, 1.52878, 0.00869242, 
0.528531, 0.00739496, 1.52879, 0.0086353, 
0.528539, 0.00733877, 1.5288, 0.00857816, 
0.528546, 0.00728256, 1.5288, 0.00852101, 
0.528553, 0.00722636, 1.52881, 0.00846385, 
0.52856, 0.00717014, 1.52882, 0.00840668, 
0.528568, 0.00711391, 1.52883, 0.00834949, 
0.528575, 0.00705768, 1.52884, 0.00829229, 
0.528582, 0.00700144, 1.52885, 0.00823508, 
0.528589, 0.00694519, 1.52885, 0.00817786, 
0.528596, 0.00688893, 1.52886, 0.00812062, 
0.528602, 0.00683267, 1.52887, 0.00806338, 
0.528609, 0.00677639, 1.52888, 0.00800612, 
0.528616, 0.00672011, 1.52889, 0.00794885, 
0.528623, 0.00666382, 1.52889, 0.00789157, 
0.528629, 0.00660753, 1.5289, 0.00783428, 
0.528636, 0.00655123, 1.52891, 0.00777698, 
0.528642, 0.00649492, 1.52892, 0.00771967, 
0.528649, 0.0064386, 1.52893, 0.00766234, 
0.528655, 0.00638228, 1.52893, 0.00760501, 
0.528662, 0.00632595, 1.52894, 0.00754767, 
0.528668, 0.00626961, 1.52895, 0.00749031, 
0.528674, 0.00621327, 1.52896, 0.00743295, 
0.52868, 0.00615692, 1.52896, 0.00737558, 
0.528687, 0.00610056, 1.52897, 0.0073182, 
0.528693, 0.0060442, 1.52898, 0.0072608, 
0.528699, 0.00598783, 1.52899, 0.0072034, 
0.528705, 0.00593146, 1.52899, 0.00714599, 
0.52871, 0.00587508, 1.529, 0.00708858, 
0.528716, 0.00581869, 1.52901, 0.00703115, 
0.528722, 0.0057623, 1.52901, 0.00697371, 
0.528728, 0.00570591, 1.52902, 0.00691627, 
0.528734, 0.0056495, 1.52903, 0.00685882, 
0.528739, 0.0055931, 1.52903, 0.00680136, 
0.528745, 0.00553668, 1.52904, 0.00674389, 
0.52875, 0.00548026, 1.52905, 0.00668641, 
0.528756, 0.00542384, 1.52905, 0.00662893, 
0.528761, 0.00536741, 1.52906, 0.00657144, 
0.528766, 0.00531098, 1.52907, 0.00651394, 
0.528772, 0.00525454, 1.52907, 0.00645644, 
0.528777, 0.0051981, 1.52908, 0.00639893, 
0.528782, 0.00514166, 1.52909, 0.00634141, 
0.528787, 0.0050852, 1.52909, 0.00628388, 
0.528792, 0.00502875, 1.5291, 0.00622635, 
0.528797, 0.00497229, 1.52911, 0.00616881, 
0.528802, 0.00491583, 1.52911, 0.00611127, 
0.528807, 0.00485936, 1.52912, 0.00605372, 
0.528812, 0.00480289, 1.52912, 0.00599616, 
0.528817, 0.00474641, 1.52913, 0.0059386, 
0.528821, 0.00468994, 1.52914, 0.00588104, 
0.528826, 0.00463345, 1.52914, 0.00582346, 
0.528831, 0.00457697, 1.52915, 0.00576589, 
0.528835, 0.00452048, 1.52915, 0.0057083, 
0.52884, 0.00446399, 1.52916, 0.00565072, 
0.528844, 0.00440749, 1.52916, 0.00559313, 
0.528849, 0.004351, 1.52917, 0.00553553, 
0.528853, 0.0042945, 1.52918, 0.00547793, 
0.528857, 0.00423799, 1.52918, 0.00542032, 
0.528861, 0.00418149, 1.52919, 0.00536272, 
0.528865, 0.00412498, 1.52919, 0.0053051, 
0.52887, 0.00406847, 1.5292, 0.00524749, 
0.528874, 0.00401196, 1.5292, 0.00518987, 
0.528878, 0.00395544, 1.52921, 0.00513225, 
0.528882, 0.00389892, 1.52921, 0.00507462, 
0.528885, 0.0038424, 1.52922, 0.00501699, 
0.528889, 0.00378588, 1.52922, 0.00495936, 
0.528893, 0.00372936, 1.52923, 0.00490172, 
0.528897, 0.00367284, 1.52923, 0.00484408, 
0.5289, 0.00361631, 1.52924, 0.00478644, 
0.528904, 0.00355978, 1.52924, 0.0047288, 
0.528907, 0.00350325, 1.52925, 0.00467116, 
0.528911, 0.00344672, 1.52925, 0.00461351, 
0.528914, 0.00339019, 1.52926, 0.00455586, 
0.528918, 0.00333366, 1.52926, 0.00449821, 
0.528921, 0.00327713, 1.52926, 0.00444056, 
0.528924, 0.0032206, 1.52927, 0.00438291, 
0.528927, 0.00316406, 1.52927, 0.00432525, 
0.528931, 0.00310753, 1.52928, 0.0042676, 
0.528934, 0.00305099, 1.52928, 0.00420994, 
0.528937, 0.00299446, 1.52929, 0.00415228, 
0.52894, 0.00293792, 1.52929, 0.00409463, 
0.528943, 0.00288138, 1.52929, 0.00403697, 
0.528945, 0.00282485, 1.5293, 0.00397931, 
0.528948, 0.00276831, 1.5293, 0.00392165, 
0.528951, 0.00271178, 1.52931, 0.00386399, 
0.528954, 0.00265524, 1.52931, 0.00380633, 
0.528956, 0.00259871, 1.52931, 0.00374867, 
0.528959, 0.00254217, 1.52932, 0.00369102, 
0.528961, 0.00248564, 1.52932, 0.00363336, 
0.528964, 0.00242911, 1.52932, 0.0035757, 
0.528966, 0.00237257, 1.52933, 0.00351805, 
0.528969, 0.00231604, 1.52933, 0.00346039, 
0.528971, 0.00225951, 1.52934, 0.00340274, 
0.528973, 0.00220298, 1.52934, 0.00334509, 
0.528975, 0.00214646, 1.52934, 0.00328744, 
0.528977, 0.00208993, 1.52935, 0.00322979, 
0.528979, 0.00203341, 1.52935, 0.00317214, 
0.528981, 0.00197688, 1.52935, 0.00311449, 
0.528983, 0.00192036, 1.52935, 0.00305685, 
0.528985, 0.00186384, 1.52936, 0.00299921, 
0.528987, 0.00180732, 1.52936, 0.00294157, 
0.528989, 0.00175081, 1.52936, 0.00288393, 
0.528991, 0.0016943, 1.52937, 0.0028263, 
0.528992, 0.00163778, 1.52937, 0.00276867, 
0.528994, 0.00158128, 1.52937, 0.00271104, 
0.528995, 0.00152477, 1.52937, 0.00265341, 
0.528997, 0.00146827, 1.52938, 0.00259579, 
0.528998, 0.00141176, 1.52938, 0.00253817, 
0.529, 0.00135527, 1.52938, 0.00248056, 
0.529001, 0.00129877, 1.52938, 0.00242295, 
0.529002, 0.00124228, 1.52939, 0.00236534, 
0.529004, 0.00118579, 1.52939, 0.00230773, 
0.529005, 0.0011293, 1.52939, 0.00225013, 
0.529006, 0.00107282, 1.52939, 0.00219254, 
0.529007, 0.00101634, 1.5294, 0.00213495, 
0.529008, 0.000959868, 1.5294, 0.00207736, 
0.529009, 0.000903396, 1.5294, 0.00201978, 
0.52901, 0.000846928, 1.5294, 0.0019622, 
0.52901, 0.000790465, 1.5294, 0.00190463, 
0.529011, 0.000734005, 1.52941, 0.00184706, 
0.529012, 0.000677549, 1.52941, 0.00178949, 
0.529013, 0.000621097, 1.52941, 0.00173194, 
0.529013, 0.00056465, 1.52941, 0.00167438, 
0.529014, 0.000508207, 1.52941, 0.00161684, 
0.529014, 0.000451769, 1.52941, 0.0015593, 
0.529015, 0.000395335, 1.52942, 0.00150176, 
0.529015, 0.000338906, 1.52942, 0.00144423, 
0.529015, 0.000282482, 1.52942, 0.00138671, 
0.529016, 0.000226063, 1.52942, 0.00132919, 
0.529016, 0.000169649, 1.52942, 0.00127168, 
0.529016, 0.00011324, 1.52942, 0.00121417, 
0.529016, 5.68366e-05, 1.52942, 0.00115668, 
0.529016, 4.38569e-07, 1.52943, 0.00109918, 
0.529016, -5.5954e-05, 1.52943, 0.0010417, 
0.529016, -0.000112341, 1.52943, 0.000984221, 
0.529016, -0.000168722, 1.52943, 0.00092675, 
0.529016, -0.000225097, 1.52943, 0.000869287, 
0.529015, -0.000281467, 1.52943, 0.00081183, 
0.529015, -0.00033783, 1.52943, 0.000754382, 
0.529015, -0.000394187, 1.52943, 0.00069694, 
0.529014, -0.000450538, 1.52943, 0.000639507, 
0.529014, -0.000506882, 1.52943, 0.000582081, 
0.529013, -0.00056322, 1.52943, 0.000524663, 
0.529013, -0.000619552, 1.52943, 0.000467253, 
0.529012, -0.000675876, 1.52943, 0.000409852, 
0.529011, -0.000732194, 1.52943, 0.000352458, 
0.52901, -0.000788505, 1.52943, 0.000295074, 
0.52901, -0.000844809, 1.52944, 0.000237697, 
0.529009, -0.000901106, 1.52944, 0.000180329, 
0.529008, -0.000957395, 1.52944, 0.000122971, 
0.529007, -0.00101368, 1.52944, 6.56205e-05, 
0.529006, -0.00106995, 1.52944, 8.27944e-06, 
0.529005, -0.00112622, 1.52944, -4.90524e-05, 
0.529004, -0.00118248, 1.52944, -0.000106375, 
0.529002, -0.00123873, 1.52944, -0.000163688, 
0.529001, -0.00129497, 1.52944, -0.000220992, 
0.529, -0.00135121, 1.52944, -0.000278286, 
0.528998, -0.00140744, 1.52943, -0.000335571, 
0.528997, -0.00146366, 1.52943, -0.000392845, 
0.528995, -0.00151987, 1.52943, -0.00045011, 
0.528994, -0.00157607, 1.52943, -0.000507365, 
0.528992, -0.00163226, 1.52943, -0.000564609, 
0.528991, -0.00168845, 1.52943, -0.000621843, 
0.528989, -0.00174463, 1.52943, -0.000679067, 
0.528987, -0.00180079, 1.52943, -0.000736281, 
0.528985, -0.00185695, 1.52943, -0.000793483, 
0.528983, -0.0019131, 1.52943, -0.000850675, 
0.528982, -0.00196924, 1.52943, -0.000907856, 
0.52898, -0.00202537, 1.52943, -0.000965026, 
0.528977, -0.00208149, 1.52943, -0.00102219, 
