0.529569, -0.00437875, 1.3837, 0.38174, 
0.529564, -0.00498499, 1.38409, 0.383581, 
0.529559, -0.00558966, 1.38447, 0.385415, 
0.529553, -0.00619275, 1.38486, 0.387244, 
0.529546, -0.00679425, 1.38525, 0.389067, 
0.529539, -0.00739415, 1.38564, 0.390885, 
0.529532, -0.00799244, 1.38603, 0.392696, 
0.529523, -0.00858911, 1.38642, 0.394502, 
0.529514, -0.00918415, 1.38682, 0.396302, 
0.529505, -0.00977754, 1.38721, 0.398096, 
0.529495, -0.0103693, 1.38761, 0.399884, 
0.529484, -0.0109594, 1.38801, 0.401666, 
0.529473, -0.0115478, 1.38842, 0.403442, 
0.529461, -0.0121345, 1.38882, 0.405212, 
0.529449, -0.0127196, 1.38923, 0.406976, 
0.529436, -0.0133029, 1.38963, 0.408735, 
0.529422, -0.0138845, 1.39004, 0.410486, 
0.529408, -0.0144644, 1.39046, 0.412232, 
0.529393, -0.0150426, 1.39087, 0.413972, 
0.529378, -0.0156191, 1.39128, 0.415705, 
0.529362, -0.0161937, 1.3917, 0.417433, 
0.529345, -0.0167667, 1.39212, 0.419154, 
0.529328, -0.0173378, 1.39254, 0.420869, 
0.529311, -0.0179072, 1.39296, 0.422577, 
0.529292, -0.0184748, 1.39338, 0.424279, 
0.529274, -0.0190406, 1.39381, 0.425975, 
0.529254, -0.0196046, 1.39424, 0.427664, 
0.529235, -0.0201668, 1.39466, 0.429347, 
0.529214, -0.0207271, 1.39509, 0.431024, 
0.529193, -0.0212857, 1.39553, 0.432694, 
0.529172, -0.0218423, 1.39596, 0.434358, 
0.529149, -0.0223972, 1.39639, 0.436015, 
0.529127, -0.0229501, 1.39683, 0.437665, 
0.529103, -0.0235012, 1.39727, 0.439309, 
0.52908, -0.0240504, 1.39771, 0.440946, 
0.529055, -0.0245977, 1.39815, 0.442577, 
0.529031, -0.0251431, 1.3986, 0.444201, 
0.529005, -0.0256866, 1.39904, 0.445819, 
0.528979, -0.0262282, 1.39949, 0.447429, 
0.528953, -0.0267679, 1.39994, 0.449033, 
0.528926, -0.0273056, 1.40039, 0.45063, 
0.528898, -0.0278414, 1.40084, 0.45222, 
0.52887, -0.0283752, 1.40129, 0.453804, 
0.528841, -0.0289071, 1.40174, 0.455381, 
0.528812, -0.029437, 1.4022, 0.45695, 
0.528782, -0.0299649, 1.40266, 0.458513, 
0.528752, -0.0304908, 1.40312, 0.460069, 
0.528721, -0.0310148, 1.40358, 0.461618, 
0.52869, -0.0315367, 1.40404, 0.46316, 
0.528658, -0.0320566, 1.4045, 0.464695, 
0.528626, -0.0325745, 1.40497, 0.466223, 
0.528593, -0.0330903, 1.40544, 0.467744, 
0.52856, -0.0336042, 1.40591, 0.469258, 
0.528526, -0.0341159, 1.40638, 0.470764, 
0.528492, -0.0346256, 1.40685, 0.472264, 
0.528457, -0.0351333, 1.40732, 0.473756, 
0.528421, -0.0356389, 1.40779, 0.475242, 
0.528385, -0.0361423, 1.40827, 0.47672, 
0.528349, -0.0366437, 1.40875, 0.47819, 
0.528312, -0.037143, 1.40923, 0.479654, 
0.528275, -0.0376402, 1.40971, 0.48111, 
0.528237, -0.0381353, 1.41019, 0.482559, 
0.528199, -0.0386283, 1.41067, 0.484001, 
0.52816, -0.0391191, 1.41116, 0.485435, 
0.52812, -0.0396078, 1.41164, 0.486862, 
0.52808, -0.0400943, 1.41213, 0.488281, 
0.52804, -0.0405787, 1.41262, 0.489693, 
0.527999, -0.0410609, 1.41311, 0.491098, 
0.527958, -0.041541, 1.4136, 0.492495, 
0.527916, -0.0420188, 1.4141, 0.493885, 
0.527874, -0.0424945, 1.41459, 0.495267, 
0.527831, -0.042968, 1.41509, 0.496642, 
0.527788, -0.0434393, 1.41558, 0.498009, 
0.527744, -0.0439084, 1.41608, 0.499368, 
0.5277, -0.0443752, 1.41658, 0.50072, 
0.527656, -0.0448399, 1.41708, 0.502064, 
0.527611, -0.0453023, 1.41759, 0.503401, 
0.527565, -0.0457624, 1.41809, 0.50473, 
0.527519, -0.0462203, 1.4186, 0.506051, 
0.527473, -0.046676, 1.4191, 0.507364, 
0.527426, -0.0471294, 1.41961, 0.50867, 
0.527378, -0.0475805, 1.42012, 0.509968, 
0.52733, -0.0480294, 1.42063, 0.511259, 
0.527282, -0.0484759, 1.42114, 0.512541, 
0.527234, -0.0489202, 1.42166, 0.513816, 
0.527184, -0.0493622, 1.42217, 0.515082, 
0.527135, -0.0498018, 1.42269, 0.516341, 
0.527085, -0.0502392, 1.4232, 0.517592, 
0.527034, -0.0506742, 1.42372, 0.518835, 
0.526983, -0.0511069, 1.42424, 0.520071, 
0.526932, -0.0515373, 1.42476, 0.521298, 
0.52688, -0.0519653, 1.42528, 0.522517, 
0.526828, -0.052391, 1.42581, 0.523728, 
0.526776, -0.0528143, 1.42633, 0.524932, 
0.526723, -0.0532353, 1.42686, 0.526127, 
0.526669, -0.0536539, 1.42738, 0.527314, 
0.526615, -0.0540701, 1.42791, 0.528493, 
0.526561, -0.0544839, 1.42844, 0.529665, 
0.526506, -0.0548954, 1.42897, 0.530828, 
0.526451, -0.0553045, 1.4295, 0.531982, 
0.526396, -0.0557111, 1.43003, 0.533129, 
0.52634, -0.0561154, 1.43057, 0.534268, 
0.526283, -0.0565172, 1.4311, 0.535398, 
0.526227, -0.0569166, 1.43164, 0.53652, 
0.52617, -0.0573136, 1.43217, 0.537634, 
0.526112, -0.0577081, 1.43271, 0.53874, 
0.526054, -0.0581002, 1.43325, 0.539838, 
0.525996, -0.0584899, 1.43379, 0.540927, 
0.525937, -0.0588771, 1.43433, 0.542008, 
0.525878, -0.0592619, 1.43488, 0.543081, 
0.525819, -0.0596442, 1.43542, 0.544145, 
0.525759, -0.060024, 1.43597, 0.545201, 
0.525699, -0.0604013, 1.43651, 0.546249, 
0.525638, -0.0607762, 1.43706, 0.547288, 
0.525577, -0.0611486, 1.43761, 0.548319, 
0.525516, -0.0615184, 1.43815, 0.549341, 
0.525454, -0.0618858, 1.4387, 0.550356, 
0.525392, -0.0622507, 1.43925, 0.551361, 
0.52533, -0.062613, 1.43981, 0.552359, 
0.525267, -0.0629729, 1.44036, 0.553347, 
0.525204, -0.0633302, 1.44091, 0.554328, 
0.52514, -0.063685, 1.44147, 0.555299, 
0.525076, -0.0640373, 1.44202, 0.556263, 
0.525012, -0.064387, 1.44258, 0.557217, 
0.524947, -0.0647341, 1.44314, 0.558164, 
0.524883, -0.0650788, 1.4437, 0.559101, 
0.524817, -0.0654208, 1.44426, 0.56003, 
0.524752, -0.0657603, 1.44482, 0.560951, 
0.524686, -0.0660973, 1.44538, 0.561863, 
0.52462, -0.0664317, 1.44594, 0.562766, 
0.524553, -0.0667634, 1.4465, 0.563661, 
0.524486, -0.0670927, 1.44707, 0.564547, 
0.524419, -0.0674193, 1.44763, 0.565424, 
0.524351, -0.0677433, 1.4482, 0.566293, 
0.524283, -0.0680648, 1.44877, 0.567153, 
0.524215, -0.0683836, 1.44933, 0.568004, 
0.524146, -0.0686998, 1.4499, 0.568847, 
0.524078, -0.0690134, 1.45047, 0.569681, 
0.524008, -0.0693244, 1.45104, 0.570506, 
0.523939, -0.0696328, 1.45161, 0.571322, 
0.523869, -0.0699386, 1.45218, 0.57213, 
0.523799, -0.0702417, 1.45276, 0.572929, 
0.523729, -0.0705422, 1.45333, 0.573719, 
0.523658, -0.07084, 1.4539, 0.5745, 
0.523587, -0.0711352, 1.45448, 0.575272, 
0.523516, -0.0714278, 1.45505, 0.576036, 
0.523444, -0.0717177, 1.45563, 0.576791, 
0.523372, -0.0720049, 1.45621, 0.577537, 
0.5233, -0.0722895, 1.45679, 0.578274, 
0.523228, -0.0725714, 1.45736, 0.579002, 
0.523155, -0.0728507, 1.45794, 0.579721, 
0.523082, -0.0731272, 1.45852, 0.580432, 
0.523009, -0.0734011, 1.4591, 0.581133, 
0.522935, -0.0736724, 1.45969, 0.581826, 
0.522861, -0.0739409, 1.46027, 0.58251, 
0.522787, -0.0742067, 1.46085, 0.583184, 
0.522713, -0.0744699, 1.46143, 0.58385, 
0.522638, -0.0747303, 1.46202, 0.584507, 
0.522564, -0.0749881, 1.4626, 0.585155, 
0.522488, -0.0752431, 1.46319, 0.585794, 
0.522413, -0.0754954, 1.46378, 0.586424, 
0.522337, -0.075745, 1.46436, 0.587045, 
0.522262, -0.0759919, 1.46495, 0.587657, 
0.522185, -0.0762361, 1.46554, 0.58826, 
0.522109, -0.0764776, 1.46613, 0.588854, 
0.522033, -0.0767163, 1.46671, 0.589439, 
0.521956, -0.0769523, 1.4673, 0.590015, 
0.521879, -0.0771855, 1.4679, 0.590581, 
0.521801, -0.0774161, 1.46849, 0.591139, 
0.521724, -0.0776439, 1.46908, 0.591688, 
0.521646, -0.0778689, 1.46967, 0.592227, 
0.521568, -0.0780912, 1.47026, 0.592758, 
0.52149, -0.0783107, 1.47085, 0.593279, 
0.521411, -0.0785275, 1.47145, 0.593792, 
0.521333, -0.0787416, 1.47204, 0.594295, 
0.521254, -0.0789528, 1.47264, 0.594789, 
0.521175, -0.0791613, 1.47323, 0.595274, 
0.521096, -0.0793671, 1.47383, 0.59575, 
0.521016, -0.0795701, 1.47442, 0.596217, 
0.520936, -0.0797703, 1.47502, 0.596675, 
0.520857, -0.0799677, 1.47562, 0.597123, 
0.520777, -0.0801624, 1.47621, 0.597563, 
0.520696, -0.0803542, 1.47681, 0.597993, 
0.520616, -0.0805433, 1.47741, 0.598414, 
0.520535, -0.0807296, 1.47801, 0.598826, 
0.520454, -0.0809132, 1.47861, 0.599229, 
0.520373, -0.0810939, 1.47921, 0.599622, 
0.520292, -0.0812718, 1.47981, 0.600007, 
0.520211, -0.081447, 1.48041, 0.600382, 
0.520129, -0.0816194, 1.48101, 0.600748, 
0.520048, -0.0817889, 1.48161, 0.601105, 
0.519966, -0.0819557, 1.48221, 0.601452, 
0.519884, -0.0821196, 1.48281, 0.601791, 
0.519801, -0.0822808, 1.48341, 0.60212, 
0.519719, -0.0824391, 1.48402, 0.60244, 
0.519637, -0.0825947, 1.48462, 0.602751, 
0.519554, -0.0827474, 1.48522, 0.603052, 
0.519471, -0.0828973, 1.48582, 0.603345, 
0.519388, -0.0830444, 1.48643, 0.603628, 
0.519305, -0.0831887, 1.48703, 0.603902, 
0.519222, -0.0833301, 1.48764, 0.604166, 
0.519138, -0.0834688, 1.48824, 0.604422, 
0.519055, -0.0836046, 1.48884, 0.604668, 
0.518971, -0.0837376, 1.48945, 0.604905, 
0.518887, -0.0838678, 1.49005, 0.605133, 
0.518803, -0.0839951, 1.49066, 0.605351, 
0.518719, -0.0841197, 1.49127, 0.60556, 
0.518635, -0.0842414, 1.49187, 0.60576, 
0.518551, -0.0843602, 1.49248, 0.605951, 
0.518466, -0.0844763, 1.49308, 0.606132, 
0.518382, -0.0845895, 1.49369, 0.606304, 
0.518297, -0.0846998, 1.4943, 0.606467, 
0.518213, -0.0848074, 1.4949, 0.606621, 
0.518128, -0.0849121, 1.49551, 0.606765, 
0.518043, -0.0850139, 1.49612, 0.606901, 
0.517958, -0.0851129, 1.49672, 0.607027, 
0.517872, -0.0852091, 1.49733, 0.607143, 
0.517787, -0.0853025, 1.49794, 0.607251, 
0.517702, -0.085393, 1.49854, 0.607349, 
0.517616, -0.0854806, 1.49915, 0.607437, 
0.517531, -0.0855655, 1.49976, 0.607517, 
0.517445, -0.0856475, 1.50037, 0.607587, 
0.51736, -0.0857266, 1.50097, 0.607648, 
0.517274, -0.0858029, 1.50158, 0.6077, 
0.517188, -0.0858763, 1.50219, 0.607743, 
0.517102, -0.0859469, 1.5028, 0.607776, 
0.517016, -0.0860147, 1.5034, 0.6078, 
0.51693, -0.0860796, 1.50401, 0.607815, 
0.516844, -0.0861417, 1.50462, 0.60782, 
0.516758, -0.0862009, 1.50523, 0.607817, 
0.516672, -0.0862573, 1.50584, 0.607804, 
0.516585, -0.0863108, 1.50644, 0.607781, 
0.516499, -0.0863615, 1.50705, 0.60775, 
0.516413, -0.0864093, 1.50766, 0.607709, 
0.516326, -0.0864543, 1.50827, 0.607659, 
0.51624, -0.0864965, 1.50887, 0.6076, 
0.516153, -0.0865358, 1.50948, 0.607532, 
0.516067, -0.0865722, 1.51009, 0.607454, 
0.51598, -0.0866058, 1.5107, 0.607367, 
0.515893, -0.0866366, 1.5113, 0.607271, 
0.515807, -0.0866645, 1.51191, 0.607166, 
0.51572, -0.0866896, 1.51252, 0.607051, 
0.515633, -0.0867118, 1.51313, 0.606927, 
0.515547, -0.0867312, 1.51373, 0.606794, 
0.51546, -0.0867477, 1.51434, 0.606652, 
0.515373, -0.0867614, 1.51495, 0.6065, 
0.515286, -0.0867723, 1.51555, 0.60634, 
0.5152, -0.0867803, 1.51616, 0.60617, 
0.515113, -0.0867854, 1.51676, 0.605991, 
0.515026, -0.0867878, 1.51737, 0.605803, 
0.514939, -0.0867872, 1.51798, 0.605605, 
0.514852, -0.0867839, 1.51858, 0.605399, 
0.514766, -0.0867777, 1.51919, 0.605183, 
0.514679, -0.0867687, 1.51979, 0.604958, 
0.514592, -0.0867568, 1.5204, 0.604724, 
0.514505, -0.0867421, 1.521, 0.604481, 
0.514419, -0.0867246, 1.52161, 0.604228, 
0.514332, -0.0867042, 1.52221, 0.603967, 
0.514245, -0.086681, 1.52281, 0.603696, 
0.514159, -0.086655, 1.52342, 0.603416, 
0.514072, -0.0866261, 1.52402, 0.603127, 
0.513985, -0.0865944, 1.52462, 0.602829, 
0.513899, -0.0865599, 1.52523, 0.602522, 
0.513812, -0.0865226, 1.52583, 0.602206, 
0.513726, -0.0864824, 1.52643, 0.601881, 
0.513639, -0.0864395, 1.52703, 0.601546, 
0.513553, -0.0863937, 1.52763, 0.601203, 
0.513466, -0.086345, 1.52824, 0.60085, 
0.51338, -0.0862936, 1.52884, 0.600488, 
0.513294, -0.0862394, 1.52944, 0.600118, 
0.513208, -0.0861823, 1.53004, 0.599738, 
0.513122, -0.0861224, 1.53064, 0.599349, 
0.513035, -0.0860597, 1.53123, 0.598951, 
0.512949, -0.0859942, 1.53183, 0.598544, 
0.512863, -0.0859259, 1.53243, 0.598128, 
0.512778, -0.0858548, 1.53303, 0.597703, 
0.512692, -0.0857809, 1.53363, 0.59727, 
0.512606, -0.0857042, 1.53422, 0.596827, 
0.51252, -0.0856247, 1.53482, 0.596375, 
0.512435, -0.0855424, 1.53542, 0.595914, 
0.512349, -0.0854573, 1.53601, 0.595444, 
0.512264, -0.0853695, 1.53661, 0.594965, 
0.512178, -0.0852788, 1.5372, 0.594478, 
0.512093, -0.0851853, 1.5378, 0.593981, 
0.512008, -0.0850891, 1.53839, 0.593475, 
0.511923, -0.0849901, 1.53898, 0.592961, 
0.511838, -0.0848883, 1.53958, 0.592438, 
0.511753, -0.0847837, 1.54017, 0.591905, 
0.511669, -0.0846764, 1.54076, 0.591364, 
0.511584, -0.0845663, 1.54135, 0.590814, 
0.511499, -0.0844534, 1.54194, 0.590255, 
0.511415, -0.0843378, 1.54253, 0.589688, 
0.511331, -0.0842194, 1.54312, 0.589111, 
0.511247, -0.0840982, 1.54371, 0.588526, 
0.511163, -0.0839743, 1.5443, 0.587931, 
0.511079, -0.0838476, 1.54489, 0.587328, 
0.510995, -0.0837182, 1.54547, 0.586717, 
0.510911, -0.083586, 1.54606, 0.586096, 
0.510828, -0.0834511, 1.54665, 0.585467, 
0.510744, -0.0833135, 1.54723, 0.584829, 
0.510661, -0.0831731, 1.54781, 0.584182, 
0.510578, -0.08303, 1.5484, 0.583526, 
0.510495, -0.0828842, 1.54898, 0.582862, 
0.510412, -0.0827356, 1.54956, 0.582189, 
0.51033, -0.0825843, 1.55015, 0.581508, 
0.510247, -0.0824303, 1.55073, 0.580817, 
0.510165, -0.0822735, 1.55131, 0.580118, 
0.510082, -0.0821141, 1.55189, 0.579411, 
0.51, -0.081952, 1.55247, 0.578695, 
0.509919, -0.0817871, 1.55304, 0.57797, 
0.509837, -0.0816195, 1.55362, 0.577236, 
0.509755, -0.0814493, 1.5542, 0.576494, 
0.509674, -0.0812763, 1.55478, 0.575744, 
0.509593, -0.0811007, 1.55535, 0.574984, 
0.509512, -0.0809224, 1.55593, 0.574217, 
0.509431, -0.0807414, 1.5565, 0.573441, 
0.50935, -0.0805577, 1.55707, 0.572656, 
0.50927, -0.0803713, 1.55764, 0.571863, 
0.50919, -0.0801823, 1.55822, 0.571061, 
0.509109, -0.0799906, 1.55879, 0.570251, 
0.50903, -0.0797963, 1.55936, 0.569432, 
0.50895, -0.0795993, 1.55993, 0.568605, 
0.50887, -0.0793996, 1.56049, 0.567769, 
0.508791, -0.0791973, 1.56106, 0.566925, 
0.508712, -0.0789923, 1.56163, 0.566073, 
0.508633, -0.0787848, 1.56219, 0.565212, 
0.508554, -0.0785745, 1.56276, 0.564343, 
0.508476, -0.0783617, 1.56332, 0.563466, 
0.508398, -0.0781462, 1.56389, 0.56258, 
0.50832, -0.0779281, 1.56445, 0.561686, 
0.508242, -0.0777074, 1.56501, 0.560784, 
0.508164, -0.077484, 1.56557, 0.559873, 
0.508087, -0.0772581, 1.56613, 0.558955, 
0.50801, -0.0770296, 1.56669, 0.558028, 
0.507933, -0.0767984, 1.56724, 0.557092, 
0.507856, -0.0765647, 1.5678, 0.556149, 
0.50778, -0.0763284, 1.56836, 0.555197, 
0.507703, -0.0760895, 1.56891, 0.554237, 
0.507628, -0.075848, 1.56946, 0.553269, 
0.507552, -0.0756039, 1.57002, 0.552293, 
0.507476, -0.0753573, 1.57057, 0.551309, 
0.507401, -0.0751081, 1.57112, 0.550317, 
0.507326, -0.0748564, 1.57167, 0.549316, 
0.507251, -0.0746021, 1.57222, 0.548308, 
0.507177, -0.0743453, 1.57277, 0.547292, 
0.507103, -0.0740859, 1.57331, 0.546267, 
0.507029, -0.073824, 1.57386, 0.545235, 
0.506955, -0.0735596, 1.5744, 0.544194, 
0.506882, -0.0732926, 1.57495, 0.543146, 
0.506808, -0.0730231, 1.57549, 0.542089, 
0.506736, -0.0727511, 1.57603, 0.541025, 
0.506663, -0.0724766, 1.57657, 0.539953, 
0.506591, -0.0721996, 1.57711, 0.538873, 
0.506519, -0.0719201, 1.57765, 0.537785, 
0.506447, -0.0716381, 1.57819, 0.536689, 
0.506375, -0.0713536, 1.57872, 0.535586, 
0.506304, -0.0710667, 1.57926, 0.534474, 
0.506233, -0.0707772, 1.57979, 0.533355, 
0.506163, -0.0704853, 1.58033, 0.532228, 
0.506092, -0.070191, 1.58086, 0.531094, 
0.506022, -0.0698942, 1.58139, 0.529951, 
0.505952, -0.0695949, 1.58192, 0.528801, 
0.505883, -0.0692932, 1.58244, 0.527644, 
0.505814, -0.068989, 1.58297, 0.526478, 
0.505745, -0.0686825, 1.5835, 0.525305, 
0.505676, -0.0683735, 1.58402, 0.524125, 
0.505608, -0.068062, 1.58455, 0.522936, 
0.50554, -0.0677482, 1.58507, 0.521741, 
0.505473, -0.067432, 1.58559, 0.520537, 
0.505405, -0.0671133, 1.58611, 0.519327, 
0.505338, -0.0667923, 1.58663, 0.518108, 
0.505272, -0.0664689, 1.58715, 0.516883, 
0.505206, -0.0661431, 1.58766, 0.515649, 
0.50514, -0.0658149, 1.58818, 0.514409, 
0.505074, -0.0654844, 1.58869, 0.513161, 
0.505009, -0.0651515, 1.5892, 0.511905, 
0.504944, -0.0648162, 1.58971, 0.510642, 
0.504879, -0.0644786, 1.59022, 0.509372, 
0.504815, -0.0641387, 1.59073, 0.508095, 
0.504751, -0.0637964, 1.59124, 0.50681, 
0.504687, -0.0634518, 1.59175, 0.505518, 
0.504624, -0.0631049, 1.59225, 0.504219, 
0.504561, -0.0627557, 1.59276, 0.502913, 
0.504498, -0.0624042, 1.59326, 0.501599, 
0.504436, -0.0620503, 1.59376, 0.500278, 
0.504374, -0.0616942, 1.59426, 0.49895, 
0.504313, -0.0613358, 1.59476, 0.497615, 
0.504252, -0.0609751, 1.59525, 0.496273, 
0.504191, -0.0606121, 1.59575, 0.494924, 
0.50413, -0.0602469, 1.59624, 0.493567, 
0.50407, -0.0598794, 1.59674, 0.492204, 
0.504011, -0.0595097, 1.59723, 0.490834, 
0.503951, -0.0591377, 1.59772, 0.489457, 
0.503892, -0.0587635, 1.59821, 0.488072, 
0.503834, -0.0583871, 1.59869, 0.486681, 
0.503775, -0.0580084, 1.59918, 0.485283, 
0.503718, -0.0576276, 1.59966, 0.483878, 
0.50366, -0.0572445, 1.60015, 0.482467, 
0.503603, -0.0568592, 1.60063, 0.481048, 
0.503547, -0.0564718, 1.60111, 0.479623, 
0.50349, -0.0560822, 1.60159, 0.478191, 
0.503434, -0.0556903, 1.60207, 0.476752, 
0.503379, -0.0552964, 1.60254, 0.475306, 
0.503324, -0.0549002, 1.60302, 0.473854, 
0.503269, -0.0545019, 1.60349, 0.472395, 
0.503215, -0.0541015, 1.60396, 0.470929, 
0.503161, -0.053699, 1.60443, 0.469457, 
0.503107, -0.0532943, 1.6049, 0.467978, 
0.503054, -0.0528874, 1.60537, 0.466493, 
0.503002, -0.0524785, 1.60583, 0.465001, 
0.502949, -0.0520675, 1.6063, 0.463503, 
0.502897, -0.0516544, 1.60676, 0.461998, 
0.502846, -0.0512392, 1.60722, 0.460487, 
0.502795, -0.0508219, 1.60768, 0.458969, 
0.502744, -0.0504025, 1.60814, 0.457445, 
0.502694, -0.0499811, 1.6086, 0.455915, 
0.502644, -0.0495576, 1.60905, 0.454378, 
0.502595, -0.0491321, 1.60951, 0.452835, 
0.502546, -0.0487045, 1.60996, 0.451285, 
0.502498, -0.0482749, 1.61041, 0.44973, 
0.50245, -0.0478433, 1.61086, 0.448168, 
0.502402, -0.0474097, 1.6113, 0.4466, 
0.502355, -0.046974, 1.61175, 0.445026, 
0.502308, -0.0465364, 1.61219, 0.443445, 
0.502262, -0.0460968, 1.61264, 0.441859, 
0.502216, -0.0456552, 1.61308, 0.440266, 
0.50217, -0.0452116, 1.61352, 0.438668, 
0.502125, -0.0447661, 1.61396, 0.437063, 
0.502081, -0.0443186, 1.61439, 0.435453, 
0.502037, -0.0438691, 1.61483, 0.433836, 
0.501993, -0.0434178, 1.61526, 0.432214, 
0.50195, -0.0429645, 1.61569, 0.430585, 
0.501907, -0.0425093, 1.61612, 0.428951, 
0.501865, -0.0420521, 1.61655, 0.427311, 
0.501823, -0.0415931, 1.61697, 0.425665, 
0.501782, -0.0411322, 1.6174, 0.424013, 
0.501741, -0.0406694, 1.61782, 0.422355, 
0.5017, -0.0402047, 1.61824, 0.420692, 
0.50166, -0.0397381, 1.61866, 0.419023, 
0.501621, -0.0392697, 1.61908, 0.417349, 
0.501582, -0.0387995, 1.6195, 0.415668, 
0.501543, -0.0383274, 1.61991, 0.413982, 
0.501505, -0.0378534, 1.62033, 0.412291, 
0.501468, -0.0373777, 1.62074, 0.410594, 
0.50143, -0.0369001, 1.62115, 0.408891, 
0.501394, -0.0364208, 1.62156, 0.407183, 
0.501358, -0.0359396, 1.62196, 0.40547, 
0.501322, -0.0354566, 1.62237, 0.403751, 
0.501287, -0.0349719, 1.62277, 0.402027, 
0.501252, -0.0344854, 1.62317, 0.400297, 
0.501218, -0.0339972, 1.62357, 0.398562, 
0.501184, -0.0335072, 1.62397, 0.396822, 
0.501151, -0.0330155, 1.62436, 0.395076, 
0.501118, -0.032522, 1.62476, 0.393325, 
0.501086, -0.0320269, 1.62515, 0.391569, 
0.501054, -0.03153, 1.62554, 0.389808, 
0.501023, -0.0310314, 1.62593, 0.388042, 
0.500992, -0.0305311, 1.62632, 0.38627, 
0.500962, -0.0300291, 1.6267, 0.384494, 
0.500932, -0.0295255, 1.62709, 0.382712, 
0.500903, -0.0290202, 1.62747, 0.380926, 
0.500874, -0.0285133, 1.62785, 0.379134, 
0.500845, -0.0280047, 1.62823, 0.377337, 
0.500818, -0.0274945, 1.6286, 0.375536, 
0.50079, -0.0269826, 1.62898, 0.37373, 
0.500764, -0.0264691, 1.62935, 0.371918, 
0.500738, -0.0259541, 1.62972, 0.370102, 
0.500712, -0.0254374, 1.63009, 0.368281, 
0.500687, -0.0249192, 1.63046, 0.366456, 
0.500662, -0.0243993, 1.63082, 0.364625, 
0.500638, -0.023878, 1.63119, 0.36279, 
0.500614, -0.023355, 1.63155, 0.360951, 
0.500591, -0.0228305, 1.63191, 0.359106, 
0.500569, -0.0223045, 1.63227, 0.357257, 
0.500547, -0.021777, 1.63262, 0.355404, 
0.500525, -0.0212479, 1.63298, 0.353546, 
0.500504, -0.0207173, 1.63333, 0.351683, 
0.500484, -0.0201853, 1.63368, 0.349816, 
0.500464, -0.0196517, 1.63403, 0.347945, 
0.500444, -0.0191167, 1.63438, 0.346069, 
0.500425, -0.0185802, 1.63472, 0.344188, 
0.500407, -0.0180423, 1.63507, 0.342304, 
0.500389, -0.0175029, 1.63541, 0.340415, 
0.500372, -0.016962, 1.63575, 0.338522, 
0.500355, -0.0164198, 1.63608, 0.336624, 
0.500339, -0.0158761, 1.63642, 0.334723, 
0.500324, -0.015331, 1.63675, 0.332817, 
0.500309, -0.0147846, 1.63709, 0.330907, 
0.500294, -0.0142367, 1.63742, 0.328993, 
0.50028, -0.0136875, 1.63774, 0.327075, 
0.500267, -0.0131369, 1.63807, 0.325153, 
0.500254, -0.012585, 1.63839, 0.323227, 
0.500242, -0.0120317, 1.63872, 0.321297, 
0.50023, -0.0114771, 1.63904, 0.319363, 
0.500219, -0.0109212, 1.63935, 0.317425, 
0.500208, -0.0103639, 1.63967, 0.315483, 
0.500198, -0.00980539, 1.63999, 0.313538, 
0.500188, -0.00924556, 1.6403, 0.311589, 
0.500179, -0.00868445, 1.64061, 0.309635, 
0.500171, -0.00812206, 1.64092, 0.307679, 
0.500163, -0.00755842, 1.64122, 0.305718, 
0.500156, -0.00699354, 1.64153, 0.303754, 
0.500149, -0.00642741, 1.64183, 0.301786, 
0.500143, -0.00586006, 1.64213, 0.299815, 
0.500137, -0.00529149, 1.64243, 0.29784, 
0.500132, -0.00472172, 1.64273, 0.295861, 
0.500128, -0.00415075, 1.64302, 0.29388, 
0.500124, -0.0035786, 1.64332, 0.291894, 
0.500121, -0.00300527, 1.64361, 0.289905, 
0.500118, -0.00243078, 1.6439, 0.287913, 
0.500116, -0.00185514, 1.64418, 0.285918, 
0.500114, -0.00127836, 1.64447, 0.283919, 
0.500113, -0.000700452, 1.64475, 0.281917, 
0.500113, -0.000121422, 1.64503, 0.279912, 
0.500113, 0.000458717, 1.64531, 0.277903, 
0.500114, 0.00103995, 1.64559, 0.275892, 
0.500115, 0.00162228, 1.64586, 0.273877, 
0.500117, 0.00220568, 1.64614, 0.271859, 
0.50012, 0.00279014, 1.64641, 0.269838, 
0.500123, 0.00337566, 1.64667, 0.267814, 
0.500126, 0.00396223, 1.64694, 0.265787, 
0.500131, 0.00454982, 1.64721, 0.263757, 
0.500136, 0.00513844, 1.64747, 0.261724, 
0.500141, 0.00572806, 1.64773, 0.259689, 
0.500147, 0.00631869, 1.64799, 0.25765, 
0.500154, 0.0069103, 1.64825, 0.255609, 
0.500161, 0.0075029, 1.6485, 0.253565, 
0.500169, 0.00809646, 1.64875, 0.251518, 
0.500177, 0.00869097, 1.649, 0.249468, 
0.500186, 0.00928643, 1.64925, 0.247416, 
0.500196, 0.00988282, 1.6495, 0.245361, 
0.500206, 0.0104801, 1.64974, 0.243304, 
0.500217, 0.0110784, 1.64998, 0.241244, 
0.500228, 0.0116775, 1.65022, 0.239182, 
0.50024, 0.0122775, 1.65046, 0.237117, 
0.500252, 0.0128784, 1.6507, 0.235049, 
0.500266, 0.0134801, 1.65093, 0.232979, 
0.500279, 0.0140828, 1.65116, 0.230907, 
0.500294, 0.0146862, 1.65139, 0.228833, 
0.500309, 0.0152905, 1.65162, 0.226756, 
