0.0513815, 2.40314, 0.0503776, 1.14186e-05
0.0391903, 2.39874, 0.0492406, 1.11687e-05
0.0392144, 2.40896, 0.0481972, 1.11822e-05
0.0398991, 2.40648, 0.0503765, 1.11604e-05
0.0355571, 2.39881, 0.0579267, 1.08571e-05
0.0297362, 2.4021, 0.0588764, 1.05142e-05
0.0328071, 2.39778, 0.0560305, 1.07579e-05
0.0321259, 2.3984, 0.0451051, 1.09533e-05
0.0291654, 2.39599, 0.0483571, 1.07187e-05
0.0271372, 2.38631, 0.0530499, 1.04407e-05
0.024911, 2.38125, 0.051161, 1.02187e-05
0.0207443, 2.38063, 0.0465238, 9.56585e-06
0.0245, 2.38269, 0.0471361, 1.02547e-05
0.0257277, 2.38028, 0.0454538, 1.04721e-05
0.0318708, 2.37562, 0.0468379, 1.09261e-05
0.0296412, 2.37768, 0.0380259, 1.10292e-05
0.036947, 2.37583, 0.0346952, 1.14342e-05
0.0424247, 2.37273, 0.0392028, 1.14628e-05
0.0523919, 2.37609, 0.0357389, 1.17273e-05
0.0493545, 2.37433, 0.0284837, 1.18132e-05
0.0462651, 2.37632, 0.0322811, 1.16721e-05
0.0366953, 2.38008, 0.0315886, 1.14976e-05
0.031014, 2.37721, 0.0282458, 1.13446e-05
0.0298711, 2.38563, 0.0247699, 1.14239e-05
0.0365168, 2.38598, 0.0233743, 1.17071e-05
0.0314574, 2.38195, 0.0230478, 1.15035e-05
0.0226761, 2.37968, 0.0200329, 1.08132e-05
0.0283507, 2.38337, 0.0249525, 1.13587e-05
0.0234957, 2.38841, 0.0291613, 1.06046e-05
0.0205625, 2.38565, 0.0275935, 1.01221e-05
0.0131772, 2.388, 0.0295894, 7.3821e-06
0.0110472, 2.38877, 0.0216351, 1.0326e-05
0.00674518, 2.40003, 0.0165141, 1.33116e-05
0.0076937, 2.40527, 0.017466, 1.31886e-05
0.00792581, 2.41282, 0.0140024, 1.32736e-05
0.00917444, 2.40956, 0.00892186, 1.32946e-05
0.00626518, 2.40276, 0.00773189, 1.34934e-05
0.0114815, 2.39559, 0.00955582, 1.13122e-05
0.0109201, 2.39891, 0.0149106, 1.1357e-05
0.0128315, 2.4028, 0.0184971, 8.10084e-06
0.00916177, 2.3918, 0.0206164, 1.24862e-05
0.0023282, 2.40182, 0.0231466, 1.34398e-05
0.0158217, 2.40253, 0.0357768, 7.91509e-06
0.0130231, 2.39391, 0.0356546, 7.43479e-06
0.0162139, 2.39161, 0.028151, 8.40909e-06
0.0160825, 2.38575, 0.0221386, 8.63745e-06
0.0147571, 2.38329, 0.0156601, 8.21273e-06
0.0172258, 2.38265, 0.0164412, 9.60225e-06
0.0124515, 2.38996, 0.0065255, 1.05989e-05
0.0118112, 2.38892, 0.00315054, 1.27882e-05
0.0127912, 2.38515, 0.0024939, 1.2135e-05
0.0161814, 2.38966, 0.00945658, 9.68402e-06
0.0151344, 2.39123, 0.0145349, 8.52106e-06
0.015546, 2.38898, 0.0105988, 9.1749e-06
0.0206769, 2.38811, 0.00690447, 1.14443e-05
0.0193528, 2.38893, 0.0060446, 1.10094e-05
0.0199565, 2.38491, 0.00962385, 1.0988e-05
0.0192424, 2.38342, 0.00397366, 1.11734e-05
0.0279856, 2.38441, 0.000707988, 1.30909e-05
0.0283391, 2.38564, 0.0015449, 1.31394e-05
0.0325335, 2.39085, 0.0063368, 1.22162e-05
0.0344667, 2.37947, 0.0127014, 1.19081e-05
0.0332716, 2.37316, 0.0113039, 1.19223e-05
0.0394807, 2.3734, 0.0172355, 1.19783e-05
0.0394154, 2.37587, 0.0183863, 1.19373e-05
0.0520452, 2.38079, 0.0146924, 1.22149e-05
0.0490931, 2.37859, 0.0103553, 1.22448e-05
0.0457802, 2.38181, 0.00525, 1.24165e-05
0.0516405, 2.38664, 0.0124571, 1.22692e-05
0.0495169, 2.38808, 0.00867296, 1.23024e-05
0.0450481, 2.396, 0.0105039, 1.21667e-05
0.0541718, 2.39188, 0.0176697, 1.21377e-05
0.0530946, 2.4049, 0.0245926, 1.19573e-05
0.0506846, 2.40867, 0.0193954, 1.20212e-05
0.0491486, 2.41138, 0.0172355, 1.20384e-05
0.0469467, 2.40356, 0.0192962, 1.19592e-05
0.0484732, 2.40788, 0.012457, 1.21656e-05
0.0461851, 2.40684, 0.0156666, 1.20354e-05
0.0361563, 2.41089, 0.014674, 1.19418e-05
0.0374658, 2.41309, 0.0149151, 1.2009e-05
0.0314777, 2.4107, 0.0172396, 1.16807e-05
0.026849, 2.41653, 0.0173414, 1.14259e-05
0.0195018, 2.41144, 0.0154219, 1.03386e-05
0.0201581, 2.42148, 0.0190578, 1.0323e-05
0.0153391, 2.42264, 0.0171992, 8.30059e-06
0.0185382, 2.42334, 0.012741, 1.01562e-05
0.0268192, 2.41851, 0.0147891, 1.15221e-05
0.0204452, 2.41617, 0.0177295, 1.04917e-05
0.0167571, 2.41901, 0.01931, 9.05912e-06
0.0183072, 2.41769, 0.0189552, 9.71043e-06
0.0212784, 2.42126, 0.0205987, 1.04977e-05
0.0181825, 2.43195, 0.0250807, 9.30877e-06
0.0220646, 2.42741, 0.0247647, 1.04328e-05
0.0269015, 2.42334, 0.0321967, 1.0912e-05
0.0283012, 2.42364, 0.0262462, 1.12564e-05
0.0261804, 2.41617, 0.0174393, 1.1346e-05
0.0269312, 2.41746, 0.0150154, 1.15279e-05
0.0310317, 2.41225, 0.0133726, 1.1842e-05
0.034499, 2.40741, 0.0132987, 1.18594e-05
0.0314424, 2.41212, 0.0106099, 1.19655e-05
0.0262307, 2.41702, 0.00222628, 1.2276e-05
0.017378, 2.40831, 5.13614e-05, 1.23024e-05
0.0278915, 2.40065, 0.00849181, 1.20573e-05
0.0205114, 2.40595, 0.00527807, 1.15898e-05
0.0178947, 2.40787, 0.00317626, 1.11322e-05
0.0209414, 2.40435, 0.00183972, 1.23537e-05
0.0119888, 2.40918, 0.00624576, 1.14442e-05
0.0140121, 2.4095, 0.00852408, 8.85874e-06
0.0168183, 2.4129, 0.000949814, 1.17765e-05
0.0130241, 2.41523, 0.0105252, 9.16821e-06
0.014455, 2.4117, 0.00565306, 9.23489e-06
0.0131361, 2.40223, 0.0107774, 8.9953e-06
0.0139564, 2.40644, 0.00694, 9.23577e-06
0.0165271, 2.41662, 0.00231957, 1.09258e-05
0.0202481, 2.4084, 0.00435927, 1.15953e-05
0.0185842, 2.40483, 0.00260357, 1.12169e-05
0.0217932, 2.41066, 0.00631234, 1.14435e-05
0.0189247, 2.41915, 0.0152313, 1.01276e-05
0.0113362, 2.41823, 0.0186401, 1.03538e-05
0.0123737, 2.41464, 0.0159923, 8.87516e-06
0.010472, 2.41941, 0.0166227, 1.18928e-05
0.0113491, 2.41924, 0.0075303, 1.22458e-05
0.0141115, 2.41488, 0.00296216, 1.02564e-05
0.0131761, 2.41185, 0.0026909, 1.19275e-05
0.00575002, 2.41177, 0.000658827, 1.3603e-05
0.00201706, 2.42022, 0.00419022, 1.34382e-05
0.00863212, 2.42824, 0.00363003, 1.3698e-05
0.00128566, 2.42041, 0.00322679, 1.34046e-05
0.00788722, 2.41902, 0.000583955, 1.4204e-05
0.00412337, 2.42291, 0.00460386, 1.35299e-05
0.0112402, 2.41861, 0.00721031, 1.24896e-05
0.00860283, 2.42011, 0.00896486, 1.33535e-05
0.0163452, 2.41535, 0.00882494, 9.74505e-06
0.0160859, 2.42477, 0.00625044, 9.85337e-06
0.0168472, 2.41982, 0.0032169, 1.10877e-05
0.0153941, 2.42062, 0.0102662, 9.01478e-06
0.0166639, 2.41854, 0.0170183, 9.17034e-06
0.0231306, 2.41272, 0.0212418, 1.0776e-05
0.0252162, 2.41776, 0.0216553, 1.10661e-05
0.0325837, 2.41683, 0.0291029, 1.13415e-05
0.0330073, 2.42211, 0.0302433, 1.13224e-05
0.033392, 2.41102, 0.0321347, 1.12993e-05
0.040173, 2.41262, 0.0356967, 1.14732e-05
0.0317523, 2.4085, 0.0256147, 1.14181e-05
0.0176634, 2.39971, 0.0309453, 8.97152e-06
0.0179246, 2.39669, 0.0309357, 9.08861e-06
0.0223959, 2.39067, 0.0376879, 1.0137e-05
0.0221965, 2.39102, 0.0381716, 1.00839e-05
0.0291514, 2.38286, 0.0361324, 1.10511e-05
0.0266138, 2.37501, 0.0301883, 1.10198e-05
0.034309, 2.3728, 0.0335209, 1.13456e-05
0.0312724, 2.37012, 0.0297873, 1.13157e-05
0.0365955, 2.36351, 0.0335755, 1.14591e-05
0.0419306, 2.36343, 0.036951, 1.15072e-05
0.0448482, 2.36023, 0.042936, 1.1445e-05
0.0422768, 2.35697, 0.0395778, 1.14625e-05
0.0478798, 2.35817, 0.0534347, 1.13246e-05
0.0522323, 2.35745, 0.0618354, 1.12747e-05
0.0499963, 2.35459, 0.0647391, 1.11844e-05
0.0427158, 2.35991, 0.067276, 1.09666e-05
0.0452757, 2.36199, 0.0752131, 1.09027e-05
0.0372052, 2.36524, 0.0675192, 1.07855e-05
0.0402313, 2.37938, 0.0700434, 1.08343e-05
0.0406131, 2.38307, 0.0630773, 1.09628e-05
0.0430459, 2.38436, 0.0704795, 1.09022e-05
0.038986, 2.39201, 0.0639249, 1.08894e-05
0.0394369, 2.39524, 0.06847, 1.08215e-05
0.0398906, 2.40079, 0.0668752, 1.08591e-05
0.0289121, 2.39489, 0.0655201, 1.03242e-05
0.0307946, 2.39265, 0.0672623, 1.04298e-05
0.02561, 2.39414, 0.0696028, 9.89727e-06
0.0290432, 2.39609, 0.0707806, 1.02314e-05
0.0256198, 2.39556, 0.0723145, 9.84571e-06
0.0301014, 2.39307, 0.0786559, 1.01759e-05
0.0294204, 2.39019, 0.0810248, 1.00879e-05
0.0287301, 2.39669, 0.0781967, 1.00697e-05
0.0285782, 2.39553, 0.080397, 1.00203e-05
0.0269629, 2.39522, 0.0879028, 9.74307e-06
0.0245079, 2.40217, 0.0884146, 9.42836e-06
0.0287729, 2.40291, 0.0885381, 9.89362e-06
0.0294763, 2.40251, 0.0854194, 1.00021e-05
0.032613, 2.39824, 0.0858945, 1.02141e-05
0.0306835, 2.4099, 0.0889409, 1.00266e-05
0.0344676, 2.41451, 0.0974342, 1.01237e-05
0.0328265, 2.42219, 0.100571, 9.97757e-06
0.0270973, 2.4123, 0.106811, 9.47099e-06
0.0302345, 2.41632, 0.110256, 9.68575e-06
0.0293586, 2.40963, 0.110419, 9.62791e-06
0.0294918, 2.40028, 0.106734, 9.69869e-06
0.0352522, 2.39826, 0.10531, 1.00727e-05
0.0387684, 2.39319, 0.105823, 1.02249e-05
0.0436557, 2.38803, 0.107472, 1.03705e-05
0.052662, 2.39392, 0.111862, 1.05297e-05
0.0627726, 2.40664, 0.105434, 1.07863e-05
0.0610713, 2.40531, 0.104408, 1.07748e-05
0.0579795, 2.40429, 0.0994259, 1.07902e-05
0.0650778, 2.4086, 0.103105, 1.08481e-05
0.0617462, 2.41412, 0.0980896, 1.0866e-05
0.0643478, 2.41825, 0.102538, 1.08404e-05
0.0683948, 2.40727, 0.0966461, 1.09735e-05
0.0726048, 2.40342, 0.0963017, 1.10085e-05
0.0671607, 2.39975, 0.0977483, 1.09504e-05
0.066997, 2.39164, 0.0993515, 1.09308e-05
0.0732537, 2.38068, 0.0983836, 1.09926e-05
0.0691589, 2.38537, 0.100377, 1.09386e-05
0.0715022, 2.38795, 0.101591, 1.09369e-05
0.0758326, 2.38982, 0.0986329, 1.09972e-05
0.0746074, 2.39143, 0.102814, 1.09358e-05
0.0731886, 2.39064, 0.103816, 1.09157e-05
0.0748013, 2.393, 0.100583, 1.09656e-05
0.0821576, 2.39759, 0.102708, 1.09652e-05
0.0848231, 2.39987, 0.0990733, 1.10199e-05
0.074825, 2.40292, 0.100981, 1.09564e-05
0.0749344, 2.40819, 0.101505, 1.09479e-05
0.0769448, 2.41602, 0.10588, 1.08965e-05
0.0720717, 2.42317, 0.106309, 1.08621e-05
0.0766139, 2.41809, 0.103631, 1.09235e-05
0.0752811, 2.41708, 0.102848, 1.09281e-05
0.0763396, 2.42255, 0.0966831, 1.10129e-05
0.07445, 2.42623, 0.0952615, 1.10229e-05
0.0769703, 2.42152, 0.092524, 1.10723e-05
0.0716355, 2.42525, 0.0859278, 1.11418e-05
0.0731823, 2.42266, 0.0780784, 1.12661e-05
0.082571, 2.4217, 0.0859227, 1.11814e-05
0.0868703, 2.42335, 0.0786114, 1.12956e-05
0.0867636, 2.42621, 0.0854179, 1.11986e-05
0.0863404, 2.42861, 0.0811303, 1.12569e-05
0.0861662, 2.42924, 0.0830367, 1.12294e-05
0.0857286, 2.42622, 0.0759656, 1.13304e-05
0.0865287, 2.42632, 0.0792592, 1.12847e-05
0.0795625, 2.42007, 0.085046, 1.11848e-05
0.0844437, 2.42971, 0.0817629, 1.12425e-05
0.0780108, 2.43113, 0.0773217, 1.12878e-05
0.0767802, 2.42808, 0.0723244, 1.13609e-05
0.0753214, 2.43658, 0.074718, 1.1319e-05
0.0652141, 2.42915, 0.0699123, 1.13313e-05
0.062665, 2.42505, 0.0645422, 1.13798e-05
0.0586711, 2.42611, 0.0735348, 1.11615e-05
0.05834, 2.42931, 0.0740543, 1.1145e-05
0.05842, 2.4265, 0.0716721, 1.11851e-05
0.0499713, 2.41844, 0.075896, 1.09579e-05
0.0496227, 2.41861, 0.0730402, 1.09941e-05
0.0441177, 2.41769, 0.0707903, 1.08975e-05
0.0412823, 2.40737, 0.0650638, 1.09267e-05
0.0510128, 2.40615, 0.0633417, 1.11892e-05
0.0498472, 2.40638, 0.0604244, 1.1212e-05
0.04345, 2.3989, 0.0534893, 1.11923e-05
0.0568495, 2.39556, 0.0567121, 1.14163e-05
0.0556696, 2.39594, 0.0570475, 1.13888e-05
0.0612621, 2.39161, 0.0486781, 1.16487e-05
0.0721554, 2.38935, 0.0466001, 1.18037e-05
0.0779974, 2.38449, 0.0495516, 1.17413e-05
0.0751161, 2.38509, 0.0508281, 1.17216e-05
0.0793482, 2.39004, 0.0509152, 1.17172e-05
0.0814902, 2.38889, 0.0498693, 1.17408e-05
0.0801175, 2.37888, 0.0499825, 1.17373e-05
0.0857827, 2.38284, 0.0542623, 1.1683e-05
0.0880919, 2.38515, 0.0573747, 1.16307e-05
0.0805202, 2.3901, 0.047884, 1.1772e-05
0.0832871, 2.39165, 0.0451785, 1.18321e-05
0.0861564, 2.39153, 0.0558361, 1.16549e-05
0.0731799, 2.3828, 0.0640971, 1.14959e-05
0.068139, 2.38828, 0.0614837, 1.15231e-05
0.0640809, 2.38537, 0.0528216, 1.16355e-05
0.0639195, 2.39344, 0.0522333, 1.16383e-05
0.0726637, 2.39319, 0.051572, 1.1709e-05
0.0740703, 2.39845, 0.0482747, 1.17684e-05
0.0772232, 2.40068, 0.0432435, 1.18566e-05
0.0790602, 2.39866, 0.0413481, 1.18888e-05
0.0793825, 2.39481, 0.0424212, 1.18687e-05
0.0781888, 2.39282, 0.0454289, 1.1814e-05
0.0784291, 2.39206, 0.0371031, 1.19744e-05
0.0792439, 2.39113, 0.0312591, 1.20966e-05
0.0736112, 2.39539, 0.0337411, 1.20757e-05
0.075494, 2.39401, 0.0383755, 1.19616e-05
0.0781782, 2.38481, 0.0394255, 1.19286e-05
0.0750672, 2.38019, 0.0388081, 1.19537e-05
0.0753114, 2.38312, 0.043585, 1.18563e-05
0.0753391, 2.38996, 0.0469439, 1.17918e-05
0.0750786, 2.39755, 0.0391615, 1.1947e-05
0.0754432, 2.39817, 0.047259, 1.17851e-05
0.0868139, 2.39726, 0.040848, 1.19315e-05
0.0845062, 2.40068, 0.0352709, 1.20354e-05
0.0808024, 2.40364, 0.0347593, 1.20197e-05
0.0752826, 2.39953, 0.0390432, 1.19487e-05
0.0800956, 2.40435, 0.0413414, 1.18879e-05
0.0875385, 2.40585, 0.0391508, 1.19668e-05
0.0942642, 2.40032, 0.0291933, 1.20974e-05
0.0976669, 2.39447, 0.0259225, 1.20776e-05
0.101446, 2.39717, 0.0257816, 1.20338e-05
0.0959617, 2.40696, 0.0245579, 1.21564e-05
0.101262, 2.41225, 0.020211, 1.21266e-05
0.0865227, 2.40722, 0.0221063, 1.2401e-05
0.0872, 2.40825, 0.0269764, 1.22599e-05
0.0952568, 2.41412, 0.0252046, 1.2171e-05
0.0935515, 2.41324, 0.0212543, 1.23284e-05
0.0932511, 2.41351, 0.0214366, 1.23345e-05
0.0835154, 2.41495, 0.0175398, 1.24893e-05
0.0823562, 2.4142, 0.0177987, 1.24616e-05
0.0884464, 2.42171, 0.0143826, 1.27135e-05
0.0905082, 2.41817, 0.0170108, 1.25762e-05
0.0879284, 2.42905, 0.0150283, 1.26808e-05
0.0911485, 2.42784, 0.0169873, 1.25722e-05
0.0947671, 2.42778, 0.0171397, 1.2423e-05
0.0977463, 2.42707, 0.0148883, 1.23399e-05
0.0990532, 2.41976, 0.00892009, 1.24161e-05
0.0931725, 2.41648, 0.0123655, 1.26561e-05
0.0915378, 2.41074, 0.00756491, 1.2978e-05
0.0910212, 2.40275, 0.0217066, 1.23823e-05
0.0956559, 2.40638, 0.0134527, 1.24447e-05
0.097624, 2.39658, 0.0119081, 1.23689e-05
0.0956449, 2.40484, 0.0116225, 1.24976e-05
0.0928993, 2.40511, 0.0257003, 1.22201e-05
0.100474, 2.40874, 0.0204958, 1.21312e-05
0.10499, 2.40931, 0.0165816, 1.21693e-05
0.111349, 2.4071, 0.0253484, 1.20605e-05
0.114256, 2.40789, 0.0343196, 1.19315e-05
0.116855, 2.4091, 0.0313371, 1.19809e-05
0.109161, 2.41333, 0.027339, 1.20159e-05
0.104494, 2.41611, 0.021694, 1.20856e-05
0.102811, 2.42198, 0.0160848, 1.21815e-05
0.104087, 2.42349, 0.0162907, 1.21706e-05
0.112006, 2.41767, 0.0116993, 1.22892e-05
0.112091, 2.41922, 0.00352639, 1.24481e-05
0.105004, 2.42217, 0.00519754, 1.236e-05
0.10997, 2.42335, 0.0054588, 1.23877e-05
0.121705, 2.41566, 0.00802327, 1.23423e-05
0.118636, 2.4231, 0.0121983, 1.22846e-05
0.107671, 2.41445, 0.0246662, 1.20494e-05
0.106965, 2.4076, 0.0270563, 1.2013e-05
0.104486, 2.40562, 0.0280785, 1.19913e-05
0.106146, 2.40734, 0.029728, 1.19698e-05
0.111349, 2.40628, 0.0251817, 1.20636e-05
0.116731, 2.39755, 0.0290538, 1.20194e-05
0.114895, 2.39926, 0.0275976, 1.2039e-05
0.116637, 2.39337, 0.0315492, 1.1983e-05
0.113519, 2.38944, 0.0247186, 1.20855e-05
0.110654, 2.38425, 0.0141727, 1.22548e-05
0.11353, 2.39655, 0.00752573, 1.23825e-05
0.121856, 2.39829, 0.011185, 1.22912e-05
0.118998, 2.40096, 0.0122434, 1.22852e-05
0.10723, 2.40695, 0.0169509, 1.21736e-05
0.107843, 2.39923, 0.0164613, 1.21897e-05
0.100827, 2.39083, 0.0135344, 1.22419e-05
0.107287, 2.38913, 0.0170209, 1.21827e-05
0.102897, 2.39003, 0.014113, 1.22156e-05
0.111403, 2.3891, 0.0201138, 1.21543e-05
0.117071, 2.39563, 0.0127649, 1.22831e-05
0.104222, 2.39346, 0.0160572, 1.21823e-05
0.113226, 2.39303, 0.00978175, 1.23402e-05
0.112936, 2.38744, 0.00633318, 1.24081e-05
0.104164, 2.38688, 0.00768067, 1.23259e-05
0.103846, 2.38325, 0.0193113, 1.21335e-05
0.109581, 2.38776, 0.0127813, 1.22713e-05
0.111844, 2.37985, 0.01331, 1.22771e-05
0.119247, 2.37721, 0.0200038, 1.21635e-05
0.11943, 2.37769, 0.0184405, 1.21874e-05
0.109649, 2.38222, 0.0201353, 1.21492e-05
0.115232, 2.38149, 0.0206156, 1.21566e-05
0.111136, 2.38742, 0.0199662, 1.21564e-05
0.115973, 2.39507, 0.0208703, 1.21486e-05
0.116707, 2.39825, 0.0190875, 1.21766e-05
0.114936, 2.40051, 0.0211099, 1.21423e-05
0.119754, 2.39934, 0.0204268, 1.21512e-05
0.116751, 2.39512, 0.0270801, 1.20505e-05
0.118386, 2.38622, 0.0341961, 1.19477e-05
0.118267, 2.38563, 0.0360775, 1.19205e-05
0.117429, 2.39205, 0.0399887, 1.18607e-05
0.120718, 2.38908, 0.0362511, 1.1919e-05
0.124666, 2.3881, 0.0302049, 1.20088e-05
0.124306, 2.37826, 0.0280034, 1.20434e-05
0.125018, 2.37757, 0.0348407, 1.19485e-05
0.114835, 2.38481, 0.0344996, 1.19393e-05
0.111608, 2.38221, 0.0491179, 1.17212e-05
0.111677, 2.37565, 0.0551389, 1.16413e-05
0.113569, 2.38701, 0.0465258, 1.17613e-05
0.113864, 2.38161, 0.0463924, 1.17663e-05
0.106935, 2.38415, 0.047545, 1.1726e-05
0.106588, 2.38219, 0.04689, 1.17349e-05
0.106007, 2.37942, 0.0403876, 1.18262e-05
0.109964, 2.38043, 0.0414331, 1.18254e-05
0.105684, 2.38668, 0.035079, 1.18985e-05
0.111042, 2.38338, 0.034425, 1.19308e-05
0.113723, 2.38597, 0.0377751, 1.1888e-05
0.11317, 2.37655, 0.0336637, 1.19516e-05
0.107514, 2.37355, 0.0320836, 1.19564e-05
0.108352, 2.37671, 0.0419491, 1.18138e-05
0.110858, 2.36807, 0.0413102, 1.1836e-05
0.0987665, 2.36449, 0.0442134, 1.17721e-05
0.0976056, 2.3639, 0.055247, 1.16185e-05
0.0983186, 2.37318, 0.0517964, 1.16635e-05
0.0935565, 2.36814, 0.0446506, 1.18061e-05
0.0798119, 2.36446, 0.0461156, 1.18079e-05
0.0768762, 2.37102, 0.0521875, 1.16981e-05
0.0752866, 2.37334, 0.0547943, 1.16537e-05
0.0712096, 2.37521, 0.0511783, 1.17189e-05
0.0799428, 2.38251, 0.0524906, 1.16932e-05
0.0703496, 2.38362, 0.0525891, 1.16909e-05
0.069305, 2.38833, 0.0607062, 1.15423e-05
0.0738613, 2.38172, 0.0710443, 1.13874e-05
0.0720879, 2.37472, 0.074997, 1.13243e-05
0.0715218, 2.3737, 0.0730556, 1.13526e-05
0.0700826, 2.37246, 0.0711163, 1.13782e-05
0.0748115, 2.36837, 0.0684086, 1.14336e-05
0.0743965, 2.36893, 0.0652067, 1.1483e-05
0.0743478, 2.3661, 0.0724266, 1.13718e-05
0.0709479, 2.37026, 0.0692347, 1.14117e-05
0.0672793, 2.36991, 0.0606116, 1.15392e-05
0.0646472, 2.36437, 0.0620939, 1.14908e-05
0.0612698, 2.36456, 0.0623572, 1.14327e-05
0.0660892, 2.35618, 0.0557836, 1.16214e-05
0.0751304, 2.35304, 0.0592263, 1.15835e-05
0.0793709, 2.35575, 0.0571113, 1.16228e-05
0.0876321, 2.35614, 0.0638562, 1.15321e-05
0.0868377, 2.35466, 0.0688377, 1.14571e-05
0.0878514, 2.35793, 0.0645767, 1.15204e-05
0.0814105, 2.36462, 0.0645403, 1.15089e-05
0.0835256, 2.36349, 0.0664456, 1.14864e-05
0.0758102, 2.35785, 0.0596766, 1.15756e-05
0.0694069, 2.36283, 0.0522198, 1.17002e-05
0.0665704, 2.36446, 0.050908, 1.1713e-05
0.073759, 2.3617, 0.0564281, 1.16281e-05
0.0699916, 2.37092, 0.0572527, 1.1609e-05
0.075307, 2.37159, 0.0624849, 1.15268e-05
0.0744645, 2.3651, 0.061658, 1.15409e-05
0.0776749, 2.36108, 0.0608545, 1.15579e-05
0.0715656, 2.35401, 0.0610541, 1.15503e-05
0.0760223, 2.34922, 0.0602956, 1.15677e-05
0.0778601, 2.35192, 0.056315, 1.16336e-05
0.0855953, 2.35218, 0.0714372, 1.14184e-05
0.0777667, 2.36173, 0.0674111, 1.14559e-05
0.0739376, 2.35829, 0.0666563, 1.14621e-05
0.0716164, 2.36123, 0.065966, 1.14682e-05
0.0685853, 2.3569, 0.0725569, 1.13538e-05
0.0715102, 2.35194, 0.0745604, 1.13362e-05
0.0732871, 2.35206, 0.0764724, 1.13127e-05
0.0749046, 2.36556, 0.0794525, 1.12691e-05
0.0799391, 2.36108, 0.0861176, 1.11919e-05
0.0773889, 2.36201, 0.0824106, 1.12351e-05
0.0763229, 2.3646, 0.0963215, 1.10397e-05
0.0765191, 2.35988, 0.094982, 1.10602e-05
0.0776506, 2.36385, 0.094518, 1.10691e-05
0.0761735, 2.3593, 0.092809, 1.10884e-05
0.0767696, 2.35977, 0.0902579, 1.1125e-05
0.0771447, 2.35533, 0.0901651, 1.11292e-05
0.0841611, 2.34917, 0.0794896, 1.13006e-05
0.0874938, 2.34773, 0.0709109, 1.14276e-05
0.0909515, 2.34256, 0.0779581, 1.13248e-05
0.0854837, 2.33775, 0.0907161, 1.1153e-05
0.0758658, 2.33441, 0.0844397, 1.12115e-05
0.0745306, 2.33257, 0.0805128, 1.12636e-05
0.0749377, 2.32945, 0.0890165, 1.11467e-05
0.0822864, 2.32983, 0.0854149, 1.122e-05
0.0813865, 2.33194, 0.0899787, 1.11547e-05
0.0920118, 2.3245, 0.0888991, 1.11847e-05
0.093019, 2.32387, 0.084627, 1.12397e-05
0.0892258, 2.31899, 0.0945342, 1.11134e-05
0.0910276, 2.32283, 0.0952139, 1.11049e-05
0.0945514, 2.32067, 0.0926806, 1.11397e-05
0.0973991, 2.32244, 0.0911748, 1.11613e-05
0.0909286, 2.32134, 0.088495, 1.11908e-05
0.0860535, 2.32383, 0.0824228, 1.12701e-05
0.0856461, 2.32031, 0.0809016, 1.12917e-05
0.074358, 2.3195, 0.0839874, 1.12183e-05
0.0760735, 2.31805, 0.0871445, 1.11806e-05
0.0758053, 2.3174, 0.0919864, 1.1114e-05
0.0750698, 2.31551, 0.0856505, 1.11988e-05
0.071199, 2.31461, 0.0831901, 1.12203e-05
0.0710511, 2.30879, 0.0843442, 1.12053e-05
0.0761524, 2.30573, 0.0860078, 1.12011e-05
0.0737088, 2.30037, 0.0926604, 1.11035e-05
0.0790119, 2.30648, 0.0957207, 1.10802e-05
0.0686156, 2.30639, 0.0970845, 1.10159e-05
0.0564182, 2.30345, 0.100247, 1.08254e-05
0.052313, 2.30994, 0.107544, 1.06458e-05
0.0494619, 2.30568, 0.108541, 1.05759e-05
0.0389419, 2.3006, 0.117048, 1.01812e-05
0.0353021, 2.29924, 0.11586, 1.00533e-05
0.039347, 2.29177, 0.114863, 1.02318e-05
0.0489593, 2.29427, 0.111228, 1.05394e-05
0.0497671, 2.292, 0.102712, 1.0671e-05
0.0472546, 2.28853, 0.103056, 1.06122e-05
0.049939, 2.28322, 0.100954, 1.07055e-05
0.0533178, 2.2843, 0.102869, 1.07475e-05
0.0516584, 2.28339, 0.107666, 1.06521e-05
0.0516886, 2.28304, 0.108065, 1.06478e-05
0.0538915, 2.27844, 0.114415, 1.06124e-05
0.0521415, 2.27823, 0.118774, 1.05241e-05
0.0555706, 2.27378, 0.124591, 1.05193e-05
0.0598605, 2.27342, 0.122008, 1.06187e-05
0.0624759, 2.27515, 0.122426, 1.06463e-05
0.0640027, 2.28193, 0.117418, 1.0722e-05
0.0613555, 2.28669, 0.105367, 1.08446e-05
0.0586242, 2.28154, 0.0995624, 1.08872e-05
0.0572882, 2.27711, 0.113377, 1.0686e-05
0.0475011, 2.28624, 0.118331, 1.04228e-05
0.0620031, 2.29016, 0.125484, 1.05934e-05
0.0721931, 2.28966, 0.127878, 1.06555e-05
0.0696319, 2.29321, 0.1268, 1.06495e-05
0.0580224, 2.29579, 0.133198, 1.04402e-05
0.0610333, 2.29248, 0.135888, 1.04545e-05
0.0570192, 2.29514, 0.131949, 1.04393e-05
0.0472582, 2.29336, 0.140991, 1.01439e-05
0.044096, 2.30252, 0.133141, 1.0145e-05
0.0355199, 2.30487, 0.129641, 9.893e-06
0.0406735, 2.30334, 0.12549, 1.01335e-05
0.0410004, 2.30653, 0.129961, 1.0088e-05
0.033261, 2.30119, 0.12708, 9.8222e-06
